TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-17,2026-09-17,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,135.0,137.74,135.0,135.97,136.0,134.92,,135.89,,,44942,6123110.73,1072,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1296.0,1350.0,1290.6,1310.7,1350.0,1303.2,,1310.69,,,44936,58732717.0,5622,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,21.35,22.1,21.13,21.28,21.44,21.35,,21.28,,,44818,962250.76,318,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,51.68,52.19,51.33,51.88,52.17,51.4,,51.88,,,44591,2305400.94,375,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1549.7,1560.0,1527.4,1541.0,1543.4,1546.3,,1541.0,,,44468,68499664.3,5413,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,952.0,959.2,950.0,950.7,951.0,951.8,,950.64,,,44007,41909971.35,3750,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,827.6,857.85,822.9,826.55,829.95,827.0,,826.61,,,43970,36740202.5,10697,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1680.1,1700.0,1676.4,1693.3,1682.0,1693.6,,1693.27,,,43925,74288169.4,13208,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,253.5,258.4,252.2,255.15,255.95,252.2,,255.15,,,43806,11179689.0,2292,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,228.47,228.84,221.8,227.24,226.1,228.28,,227.27,,,43798,9914377.88,2166,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,405.05,415.45,405.0,411.95,414.65,407.2,,411.88,,,43671,17987685.95,2298,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,119.8,121.35,117.13,117.94,118.0,119.85,,117.94,,,43602,5188561.48,1050,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,80.95,82.7,80.46,81.37,81.55,79.74,,81.37,,,43534,3541269.74,1392,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,448.0,466.75,448.0,461.95,463.4,454.05,,461.96,,,43107,19696590.65,3421,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,327.4,335.0,325.05,333.4,334.6,327.4,,333.38,,,42903,14205400.85,1419,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,319.0,319.0,296.3,298.95,300.0,301.3,,299.08,,,42632,12792285.55,1007,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,54.8,54.99,53.61,54.79,54.48,53.56,,54.78,,,42606,2319213.31,782,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,230.86,238.32,230.86,236.73,237.98,230.86,,236.71,,,42452,9978593.75,1716,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,259.35,262.3,255.0,256.5,255.0,259.35,,256.48,,,42259,10908736.15,1938,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,4156.0,4430.0,4156.0,4321.6,4335.3,4135.8,,4321.48,,,42230,183728108.6,11897,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,228.9,228.9,219.32,222.63,222.11,227.33,,222.59,,,42097,9419318.84,1183,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,419.0,422.5,416.85,420.1,422.0,418.85,,420.11,,,41977,17621670.35,2844,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,26.55,28.3,26.55,28.17,28.2,27.51,,28.17,,,41951,1172810.88,375,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,432.4,436.45,425.65,433.1,434.2,429.05,,433.11,,,41920,18102048.35,3560,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,4.91,5.07,4.9,4.98,4.98,5.0,,4.98,,,41875,207752.86,251,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,304.0,312.4,304.0,308.1,311.0,303.6,,308.1,,,41874,12915710.75,1485,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,29.22,29.79,29.2,29.54,29.3,29.02,,29.54,,,41813,1230964.59,395,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765160,INE555C01029,SHIVACEM,EQ,,,,,SHIVA CEMENT LTD.,15.67,15.79,15.01,15.3,15.3,15.5,,15.35,,,41715,635527.44,348,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,36.79,40.0,36.01,39.33,39.64,36.56,,39.33,,,41709,1607639.33,291,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,27571,INE054301028,ODIGMA,EQ,,,,,ODIGMA CONSULTANCY SOL L,21.85,21.98,20.95,21.0,20.95,21.42,,21.02,,,41688,878562.8,674,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1263.0,1320.0,1255.0,1281.8,1279.0,1268.1,,1281.83,,,41572,53743498.2,4733,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,30121,INF769K01OA1,EQUAL200,EQ,,,,,MIRAEAMC - EQUAL200,13.39,13.47,13.38,13.43,13.44,13.34,,13.43,,,41542,557989.54,47,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,350.35,357.35,348.55,349.65,348.65,350.35,,349.69,,,41104,14449033.85,2860,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1118.4,1136.0,1108.0,1111.1,1111.0,1118.4,,1110.99,,,41001,45782237.4,3963,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,62.99,63.95,59.0,59.29,59.5,62.15,,59.28,,,40892,2500938.04,866,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,735.2,743.75,730.55,735.1,733.7,735.2,,735.11,,,40733,30032636.75,5641,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,589.4,607.2,587.9,600.7,598.6,590.7,,600.72,,,40723,24464927.4,2300,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,127.5,142.0,127.5,133.47,132.1,127.3,,133.29,,,40682,5469916.63,1040,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,101.5,106.0,101.0,102.46,101.9,101.33,,102.42,,,40561,4182105.15,621,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,987.8,1010.0,982.1,988.0,985.1,987.8,,988.04,,,40542,40232257.7,3606,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,485.0,492.6,481.1,484.75,487.7,488.15,,484.73,,,40496,19683490.85,4979,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,544.15,557.2,544.1,549.05,545.2,550.45,,549.03,,,40486,22266819.45,3202,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,30155,INF846KA1119,VALUEAXIS,EQ,,,,,AXISAMC-VALUEAXIS,32.11,32.2,31.94,32.03,32.0,31.96,,32.03,,,40405,1294997.29,252,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.84,9.88,9.63,9.86,9.86,9.87,,9.86,,,40209,390411.02,26,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,349.85,361.0,349.85,354.85,354.0,349.0,,354.86,,,39998,14251932.8,1574,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,269.9,275.0,269.05,271.1,273.0,269.4,,271.07,,,39925,10789694.3,731,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2701.0,2735.6,2656.5,2702.6,2727.0,2695.0,,2702.47,,,39882,107200070.5,12476,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3745,INE054C01015,WATERBASE,EQ,,,,,WATERBASE LTD.,47.95,47.95,45.0,45.39,45.5,47.31,,45.85,,,39849,1826524.21,300,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,107.81,110.79,106.0,107.45,108.0,107.28,,107.39,,,39762,4315777.14,857,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,556.5,564.95,548.65,550.95,550.0,557.85,,550.93,,,39715,22087601.95,2447,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,676.0,689.7,664.9,668.9,670.1,671.8,,668.9,,,39574,26678792.4,7712,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,61.2,61.75,60.32,61.16,61.4,60.27,,61.15,,,39547,2418535.47,795,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1249.0,1261.8,1209.6,1217.9,1219.0,1241.9,,1217.92,,,39470,48450440.4,4840,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,800.0,815.0,800.0,811.15,813.25,803.9,,811.19,,,39164,31558255.75,3822,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,39.65,41.69,39.24,39.91,39.95,38.72,,39.96,,,39008,1583481.55,626,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,11.58,11.7,11.56,11.67,11.66,11.56,,11.67,,,38972,453515.7,119,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1124.0,1147.0,1124.0,1127.3,1131.5,1136.5,,1127.26,,,38932,44202710.1,6352,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,53.3,56.5,52.5,54.79,55.9,51.98,,54.75,,,38926,2096330.02,813,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,580.0,583.0,576.0,578.25,576.3,579.8,,578.28,,,38840,22547994.0,3778,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,93.45,96.66,93.0,95.06,96.0,92.34,,95.06,,,38817,3671049.61,841,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15061,INF174KA1A86,PSUBANK,EQ,,,,,KOTAK PSU BANK,82.86,83.94,82.52,82.63,82.84,82.8,,82.63,,,38641,3208091.22,436,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,388.0,398.9,375.0,378.3,378.8,390.6,,378.3,,,38420,14789857.75,1796,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,15.66,16.2,15.66,15.85,15.93,15.86,,15.85,,,38039,605121.72,357,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1075.2,1106.5,1075.2,1098.9,1090.0,1081.6,,1098.92,,,37930,41421846.2,6280,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764803,INE839E01023,ODYCORP,EQ,,,,,ODYSSEY CORPORATION LTD.,7.25,7.25,6.56,6.86,7.09,7.11,,6.73,,,37929,265150.35,167,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,162.24,162.24,159.43,161.14,161.34,159.39,,161.14,,,37857,6089004.25,345,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,109.34,114.25,108.88,110.32,112.0,109.34,,110.32,,,37647,4192459.15,876,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7376,INE0GSL01024,HPAL,EQ,,,,,HP ADHESIVES LIMITED,36.0,36.0,34.36,34.83,35.0,35.64,,34.84,,,37616,1311303.61,556,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,33.87,34.78,33.8,34.13,34.27,34.33,,34.13,,,37581,1279180.26,527,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,24.06,25.17,24.06,25.03,25.12,24.43,,25.03,,,37507,932431.88,447,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,273.9,281.0,268.0,270.3,269.0,268.6,,270.14,,,37480,10238426.0,1181,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,763530,INF740KA1ZA4,FMCGADD,EQ,,,,,DSPAMC - FMCGADD,45.95,46.09,45.73,45.96,46.07,45.94,,45.96,,,37341,1714918.04,169,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3152.2,3278.0,3152.2,3238.2,3238.0,3188.1,,3238.39,,,37214,120675425.2,9529,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,838.95,846.65,828.75,830.75,831.0,839.05,,830.75,,,37184,31087460.1,7748,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1250.0,1269.3,1246.3,1249.7,1250.0,1253.9,,1249.65,,,37122,46491165.1,5361,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,140.33,141.99,139.06,140.19,141.5,139.64,,140.2,,,37038,5193588.73,845,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.0,10.0,9.9,9.95,9.93,9.93,,9.95,,,36960,368430.21,198,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,60.29,62.5,59.1,62.08,61.5,59.7,,62.08,,,36959,2262193.68,661,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,570.6,588.0,569.1,584.9,585.0,570.1,,584.92,,,36945,21400580.95,2229,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,521.95,532.55,519.0,521.05,519.0,520.35,,521.08,,,36882,19344531.45,1897,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,894.45,902.65,890.1,898.25,900.0,895.2,,898.19,,,36712,32935601.65,6347,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,13.21,13.21,12.25,12.46,12.6,12.53,,12.45,,,36564,463063.62,229,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,415.05,417.45,410.4,414.15,415.3,415.05,,414.16,,,36537,15136503.15,1914,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2088.2,2140.0,2088.2,2121.6,2110.0,2085.2,,2122.24,,,36511,76959304.2,5664,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,231.94,231.94,226.0,228.08,229.48,230.45,,228.08,,,36434,8341247.21,1587,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,986.0,997.0,979.9,984.0,983.0,986.3,,984.01,,,36399,35915634.0,7824,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,873.95,888.0,870.45,879.9,883.0,878.05,,879.17,,,36388,32057883.25,1903,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2156.0,2271.0,2144.0,2257.0,2271.0,2156.3,,2257.0,,,36315,81113323.8,8235,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1272.5,1302.2,1272.5,1291.8,1296.3,1282.5,,1291.76,,,36253,46788301.8,6103,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,22.25,22.85,21.4,22.19,22.19,22.14,,22.19,,,36249,793865.77,191,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1015.9,1036.0,996.0,1008.6,1016.9,1018.8,,1008.61,,,36151,36527795.7,2932,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,32.0,34.3,31.72,32.21,32.05,32.08,,32.21,,,36149,1167193.63,236,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,470.0,473.2,462.0,465.7,464.8,470.0,,465.69,,,36048,16837388.7,2221,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,884.0,900.0,872.3,898.05,898.0,879.85,,898.04,,,35973,32129995.35,2643,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,30.4,30.7,30.16,30.58,30.47,30.16,,30.58,,,35933,1091807.39,206,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20134,INE874I01013,RAMKY,EQ,,,,,RAMKY INFRA LTD,311.75,322.7,309.05,320.7,322.2,311.75,,320.7,,,35791,11452499.7,1444,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.44,24.69,23.11,24.26,24.3,24.28,,24.27,,,35582,849796.32,388,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13941,INE505C01016,PRAENG,EQ,,,,,PRAJAY ENG. SYN. LTD.,21.62,22.98,21.62,22.27,22.5,22.1,,22.27,,,35511,793941.8,292,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,555.0,577.9,550.8,564.85,568.5,558.65,,564.86,,,35499,20096876.5,1649,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,254.65,261.65,254.2,259.3,259.3,254.85,,259.31,,,35493,9177214.55,1329,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3465.0,3520.7,3454.0,3490.8,3496.0,3480.7,,3490.77,,,35255,123029507.2,7120,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,458.4,465.8,440.0,448.9,448.65,451.05,,448.97,,,35097,15863904.45,2915,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,215.34,222.95,214.29,216.92,218.19,214.26,,217.01,,,35051,7646778.49,982,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,13.86,14.45,13.86,13.92,14.1,13.95,,13.92,,,34921,488571.48,178,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,419.2,428.0,415.6,425.5,425.0,419.85,,425.5,,,34904,14805367.4,1899,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1709.0,1750.9,1695.9,1738.5,1743.9,1701.6,,1738.33,,,34655,59739914.9,3662,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,109.92,110.97,109.41,110.36,109.97,109.92,,110.36,,,34522,3807860.64,522,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765155,INE286N01028,PRISMX,EQ,,,,,PRISMX GLOBAL VENTURES L,0.55,0.56,0.54,0.54,0.55,0.55,,0.55,,,34441,19021.95,87,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,385.1,392.8,385.05,389.55,390.9,386.8,,389.57,,,34419,13397799.55,2280,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,296.5,302.55,294.6,299.3,300.0,294.75,,299.3,,,34285,10273778.35,791,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,511.4,521.95,511.4,516.65,520.0,517.6,,516.65,,,34157,17687997.05,1623,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,22.3,22.89,22.11,22.49,22.63,22.32,,22.52,,,34060,766135.92,384,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,117.0,121.27,117.0,118.29,120.41,118.52,,118.47,,,34041,4058979.82,820,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,16.0,16.49,15.15,15.78,15.69,15.87,,15.78,,,34015,541263.33,173,F1,1,,,,,
