TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,833.0,874.5,831.8,861.65,865.0,833.1,,861.45,,,69576,59717170.75,5171,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759956,INE549H01021,ARSSBL,EQ,,,,,ANAND RATHI SH N STK BR L,511.5,517.8,511.0,515.35,515.0,511.2,,515.29,,,69032,35528289.75,2458,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6975.0,7319.5,6970.0,7156.5,7151.5,6980.5,,7156.24,,,68811,494587811.5,15152,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,108.72,109.46,107.72,108.84,108.5,108.88,,108.84,,,68586,7456360.39,1777,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,573.85,573.95,565.45,570.55,570.95,568.65,,570.57,,,68462,39048206.6,4523,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,591.3,618.0,590.0,612.1,612.5,591.3,,612.28,,,67903,41391045.6,3707,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1292.0,1394.4,1288.6,1353.8,1350.0,1291.3,,1353.62,,,67884,92049452.7,7153,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5375.5,5443.5,5344.0,5364.5,5364.5,5427.0,,5364.58,,,67817,364587548.0,6513,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,826.6,847.4,823.0,840.35,840.0,824.95,,840.29,,,67748,56746587.95,3588,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,37.73,40.5,37.65,39.82,39.99,37.65,,39.83,,,67702,2670168.73,745,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1645.8,1646.5,1610.0,1616.8,1620.0,1645.8,,1617.56,,,67498,109834276.9,16975,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,6.1,6.1,5.75,5.78,5.81,5.89,,5.78,,,67431,389796.55,163,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,339.85,347.0,332.4,340.35,343.3,337.2,,340.24,,,67371,22839258.0,2631,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,178.5,179.8,178.0,178.9,178.26,178.37,,178.9,,,67359,12034273.12,396,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,240.56,240.56,234.65,235.88,235.0,240.44,,235.89,,,67193,15893139.92,2123,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1090.4,1099.8,1075.0,1078.5,1075.0,1095.5,,1078.49,,,67012,72742758.0,9178,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,777.95,789.25,773.55,779.7,784.4,780.5,,779.7,,,66986,52337808.5,4671,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,57.87,58.9,57.0,57.18,57.02,58.52,,57.17,,,66437,3821921.99,1422,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,27.9,27.9,26.51,26.61,26.51,26.91,,26.61,,,66307,1814118.68,143,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,1110.0,1144.9,1095.2,1121.0,1120.0,1106.8,,1121.02,,,66169,74176886.6,6485,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.37,1.39,1.31,1.36,1.39,1.32,,1.36,,,65988,89783.83,102,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8146,INE060X01034,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,27.01,29.2,26.4,27.47,27.6,27.12,,27.46,,,65977,1838454.12,569,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1428.0,1437.6,1412.0,1424.1,1425.2,1432.1,,1423.87,,,65477,93350773.0,6385,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,450.0,462.85,449.85,456.6,453.0,451.4,,456.59,,,65317,29901228.8,3315,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,155.8,155.8,153.0,153.56,153.01,154.88,,153.58,,,64930,10033252.06,1522,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762767,INE631R01026,MADHAVIPL,EQ,,,,,MADHAV INFRA PROJECTS L,7.94,7.99,7.76,7.89,7.99,7.85,,7.89,,,64792,510376.54,361,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,30.6,31.05,30.6,30.85,31.03,30.6,,30.85,,,64698,1984924.92,101,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,177.82,180.0,174.0,175.62,174.0,177.8,,175.62,,,64425,11386492.23,1577,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,222.0,223.76,220.0,221.45,221.0,221.95,,221.45,,,64205,14233298.03,1765,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,764121,INE302D01024,RIR,EQ,,,,,RIR POWER ELECTRONICS L,160.43,161.2,158.0,159.26,158.01,159.25,,159.27,,,63897,10194081.11,1754,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,715.0,723.95,710.0,716.8,710.0,715.9,,716.87,,,63483,45599357.55,4290,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,86.75,89.05,86.55,87.2,87.12,86.67,,87.2,,,63463,5570956.1,1404,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1721.1,1736.8,1712.1,1724.5,1729.0,1727.9,,1724.44,,,63211,109030902.8,7421,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1372.3,1375.0,1350.0,1358.4,1362.0,1372.3,,1358.44,,,62598,85388692.3,8328,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,1457.8,1540.0,1450.4,1530.3,1516.2,1457.8,,1530.3,,,62517,94775767.9,7291,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,756900,INF247L01FC0,MON50EQUAL,EQ,,,,,MOTILALAMC - MON50EQUAL,34.41,34.41,34.03,34.3,34.3,34.24,,34.3,,,62260,2134288.08,68,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29731,INE942C01045,GUJTHEM,EQ,,,,,GUJARAT THEMIS BIOSYN LTD,351.05,356.0,351.05,353.7,352.0,356.6,,354.01,,,62254,21982814.75,919,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,2108.8,2128.0,2083.1,2122.4,2124.0,2103.4,,2122.37,,,62034,131212546.5,8874,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,243.49,260.0,243.49,247.05,247.0,241.35,,247.06,,,61947,15640183.77,2615,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,562.1,568.0,561.2,563.25,562.0,565.05,,563.25,,,61517,34713068.45,4116,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,23.8,24.64,23.8,24.48,24.58,24.17,,24.48,,,61452,1492258.37,366,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,147.88,148.98,147.0,147.86,147.9,147.88,,147.83,,,61424,9076378.9,1256,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,75.99,80.86,72.74,79.26,79.9,75.21,,79.22,,,61418,4707553.83,631,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22428,INE0CG601016,MAXIND,EQ,,,,,MAX INDIA LIMITED,176.85,176.85,169.08,171.8,170.5,174.64,,171.55,,,61238,10534865.53,1605,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3234.6,3250.6,3200.0,3231.9,3225.0,3216.1,,3231.9,,,61229,197668996.3,14298,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7376,INE0GSL01024,HPAL,EQ,,,,,HP ADHESIVES LIMITED,34.48,34.48,33.2,34.07,34.39,33.3,,34.06,,,61202,2071698.03,509,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,22277,INE196Y01018,WORTHPERI,EQ,,,,,WORTH PERIPHERALS LIMITED,147.67,158.0,145.0,152.98,153.99,145.93,,152.89,,,60961,9122331.83,736,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,67.85,68.84,67.0,68.39,68.4,67.65,,68.38,,,60951,4152939.22,1025,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4525.0,4549.0,4090.0,4402.7,4105.8,4524.4,,4400.83,,,60833,272577430.5,13187,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,21.92,21.92,21.46,21.71,21.68,21.69,,21.71,,,60802,1327412.02,244,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,330.15,332.9,326.3,327.1,326.55,330.1,,327.1,,,60713,19968116.85,2984,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,929.9,929.9,902.0,916.05,916.0,922.5,,916.05,,,60702,55484477.3,5406,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,195.5,196.19,193.6,194.25,194.67,196.13,,194.2,,,60461,11764506.39,1157,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,98.33,99.3,96.3,96.58,96.31,97.85,,96.6,,,60115,5866141.87,942,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,607.55,615.0,599.95,604.2,601.65,600.65,,604.18,,,59929,36374673.75,1923,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,370.65,372.0,360.5,361.7,365.0,368.05,,361.7,,,59843,21779308.15,3859,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,544.95,545.95,538.0,540.4,538.0,542.8,,540.37,,,59651,32323877.2,5005,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,71.19,71.19,70.35,70.76,70.66,70.88,,70.76,,,59495,4203012.86,691,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,6.74,6.74,6.26,6.46,6.5,6.56,,6.46,,,59451,386723.99,200,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,83.07,86.39,79.71,81.64,81.01,83.07,,81.69,,,59394,4869309.67,1095,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,130.94,132.0,123.2,126.23,125.15,130.91,,126.26,,,59393,7619888.24,1023,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,629.7,638.8,620.0,622.9,628.5,629.3,,623.05,,,59367,37308682.45,4312,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1741.1,1797.7,1740.0,1766.3,1752.0,1771.0,,1766.32,,,59337,104539702.3,7095,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,762747,INE338F01015,KLBRENG-B,EQ,,,,,KILBURN ENGINEERING LTD.,426.95,427.95,417.0,419.65,420.8,421.6,,419.58,,,58742,24649018.6,3052,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,958.0,978.8,955.45,962.75,960.0,963.9,,962.79,,,58516,56691655.8,3807,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,393.4,401.45,390.05,397.05,396.5,390.5,,397.04,,,58483,23114709.1,2250,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,18659.0,18800.0,18537.0,18700.0,18700.0,18659.0,,18700.96,,,58255,1090819522.0,18431,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,33.07,33.99,32.05,32.2,32.38,33.23,,32.2,,,57523,1878880.85,1013,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,37.57,37.7,36.9,37.57,37.58,36.97,,37.57,,,57421,2144995.08,521,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2571.0,2614.6,2550.4,2571.9,2568.1,2566.1,,2571.84,,,57214,147781582.0,12371,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,315.75,316.8,295.85,305.7,310.0,311.25,,305.7,,,57150,17245398.45,2303,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1337.5,1344.5,1302.2,1308.8,1303.1,1337.1,,1309.06,,,56912,75370158.1,8321,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,679.5,679.5,661.0,666.8,661.5,679.5,,666.8,,,56570,37837565.75,1156,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,23.1,23.91,22.92,23.5,23.27,23.25,,23.54,,,56343,1314405.38,1456,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,761.0,778.5,757.05,774.6,775.0,761.6,,774.61,,,56006,43313654.4,6649,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1279.1,1296.2,1274.2,1279.7,1275.0,1283.5,,1279.71,,,55887,71694150.1,9466,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,15716,INE557Z01018,PIGL,EQ,,,,,POWER INSTRUMENT (G) LTD,111.0,113.8,109.26,110.62,109.5,110.83,,110.63,,,55651,6186506.31,970,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1091.1,1127.4,1091.1,1116.6,1103.5,1094.8,,1116.48,,,54961,61086689.8,4482,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1037.8,1037.8,1020.0,1026.7,1022.0,1029.8,,1026.71,,,54450,56076933.2,4585,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,158.0,162.0,145.0,146.18,145.0,155.39,,146.18,,,54350,8401483.73,1066,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,470.0,476.0,457.8,460.75,460.2,467.15,,460.74,,,53765,25111951.5,2555,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,156.0,157.18,154.01,155.05,154.5,155.88,,155.04,,,53742,8353534.34,1886,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,54.8,55.8,54.03,54.91,54.51,54.06,,54.91,,,53658,2945665.26,1870,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,48.89,48.89,47.0,48.37,48.49,48.26,,48.34,,,53552,2575988.2,1031,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,399.8,401.75,389.1,391.45,395.8,402.25,,391.4,,,53060,21029879.45,1872,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,260.1,263.35,260.1,261.75,262.9,260.65,,261.76,,,52896,13840775.75,1481,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,143.8,144.96,142.0,142.25,142.0,143.6,,142.27,,,52584,7530833.1,891,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,9.91,10.02,9.91,9.98,9.99,10.01,,9.98,,,52568,524473.1,146,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,5264,INE111Q01021,PDSL,EQ,,,,,PDS LIMITED,357.25,357.6,350.9,352.55,351.35,357.25,,352.54,,,52495,18572822.95,5214,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,857.0,857.45,841.0,847.7,844.95,858.45,,847.72,,,52303,44388135.65,4666,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,19931,INE725E01024,ORISSAMINE,EQ,,,,,ORISSA MIN DEV CO LTD,4090.0,4391.0,4080.2,4307.8,4320.0,4106.3,,4306.93,,,52007,223210607.6,9837,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,156.65,156.89,155.0,156.13,156.49,155.51,,156.16,,,51886,8099535.94,1426,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,64.0,64.5,61.15,61.33,61.9,61.7,,61.38,,,51839,3258906.91,699,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,88.85,96.9,88.17,93.06,92.1,88.15,,93.06,,,51763,4842763.38,1016,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,26.68,26.68,26.01,26.34,26.36,26.54,,26.34,,,51644,1359184.47,363,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,13.57,13.68,13.0,13.57,13.35,13.57,,13.57,,,51568,693477.98,346,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,7.1,7.2,6.97,6.98,7.0,7.06,,6.98,,,51357,362604.85,245,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,167.8,168.38,166.97,167.01,167.67,167.29,,167.01,,,51177,8567227.79,454,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,9970.0,10020.0,9767.5,9881.5,9900.0,10021.0,,9881.53,,,51031,503925819.0,17704,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,939.8,940.0,925.0,932.75,935.0,933.15,,932.78,,,50913,47526315.75,5584,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,74.49,81.05,73.0,81.05,81.05,73.69,,80.83,,,50779,3827806.18,313,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,652.0,654.15,642.0,647.9,649.2,650.0,,647.89,,,50727,32964186.8,5859,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,90.54,91.01,84.1,85.15,84.75,87.73,,85.16,,,50590,4440445.62,806,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,785.9,807.6,772.0,774.45,772.0,783.95,,774.46,,,50457,39414276.85,4767,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761916,INE0I0T01010,VOEPL,EQ,,,,,VIRTUOSO OPTOELECTRONIC L,499.0,500.95,478.0,484.15,482.1,498.45,,484.35,,,50374,24612822.55,2497,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21095,INE268L01046,SHEKHAWATI,EQ,,,,,SHEKHAWATI INDUSTRIES LTD,14.84,14.84,13.88,14.29,14.1,13.59,,14.29,,,49968,714212.34,225,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761814,INE887D01016,TCC,EQ,,,,,TCC CONCEPT LIMITED,294.0,297.05,285.35,289.4,290.0,291.5,,289.42,,,49952,14481057.8,696,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,761030,INF769K01QB4,INFRA,EQ,,,,,MIRAEAMC - INFRA,12.28,12.33,12.2,12.2,12.21,12.25,,12.2,,,49937,610214.66,198,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,387.85,389.6,381.0,383.05,381.0,385.95,,383.17,,,49751,19139813.5,1828,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,760356,INF740KA1WW5,MIDCAPADD,EQ,,,,,DSPAMC - MIDCAPADD,23.45,23.51,23.37,23.4,23.4,23.35,,23.4,,,49703,1165688.74,28,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,1420.0,1439.5,1400.0,1408.8,1411.1,1415.7,,1408.79,,,49460,70139319.6,5106,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,384.95,384.95,376.05,378.3,377.75,380.4,,378.3,,,49301,18702901.0,2219,F1,1,,,,,
2026-08-04,2026-08-04,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.53,26.59,25.9,25.95,25.95,26.27,,25.95,,,49294,1286949.33,524,F1,1,,,,,
