TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,CM,NSE,STK,760407,INE346A01027,ICICIAMC,EQ,,,,,ICICI PRUDENTIAL AMC LTD,3028.5,3083.2,3020.5,3074.6,3082.0,3028.5,,3074.58,,,149452,456663537.3,22427,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759992,INF1J2R01148,AONETMMQ50,EQ,,,,,AONEAMC - AONETMMQ50,10.37,10.47,10.37,10.44,10.45,10.32,,10.44,,,149444,1560845.8,308,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,763753,INE0ZK601013,CSM,EQ,,,,,CSM TECHNOLOGIES LIMITED,101.84,102.88,101.11,101.79,102.45,102.72,,101.8,,,149206,15239808.87,1190,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1758.5,1784.4,1744.0,1766.6,1769.0,1748.4,,1766.61,,,149151,262658629.2,13689,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,120.5,131.0,120.5,125.01,124.36,123.16,,125.02,,,148917,18997676.94,2232,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4892.0,5149.0,4891.7,5017.6,5010.0,4898.5,,5017.79,,,148835,755526667.5,25973,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,433.8,443.95,425.2,431.8,432.6,429.55,,431.82,,,148130,64607406.0,4963,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,78.6,78.71,76.59,77.51,78.51,78.13,,77.51,,,147885,11481560.77,1325,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,828.0,832.75,812.15,823.0,825.1,828.3,,822.99,,,147677,121270086.3,10276,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,575.1,577.0,563.2,573.75,570.8,574.8,,573.87,,,147606,83712311.25,4222,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,162.0,171.42,162.0,171.42,171.42,155.84,,171.44,,,147574,25181984.6,725,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,650.85,652.5,619.9,619.9,619.9,652.5,,619.86,,,147493,92143281.65,3425,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,52.99,54.99,52.99,53.94,54.55,52.56,,53.96,,,147330,7953030.0,1543,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,55.0,59.8,54.0,56.84,57.0,52.98,,56.84,,,147048,8367241.51,1620,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,42.58,44.0,41.51,41.97,41.7,42.58,,41.99,,,146565,6210107.93,798,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1205.5,1212.9,1194.7,1204.4,1201.9,1209.3,,1204.4,,,146323,176365666.1,3756,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,332.35,334.15,322.25,323.1,323.75,332.55,,323.13,,,146211,47623945.6,4626,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,531.05,531.15,515.7,518.55,517.0,530.1,,518.59,,,146149,76351997.65,4786,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759522,INF666M01MO0,GROWWSC250,EQ,,,,,GROWWAMC - GROWWSC250,10.72,10.72,10.57,10.62,10.62,10.64,,10.62,,,146065,1553236.54,537,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762227,INE1SJO01012,RAMBHAJO,EQ,,,,,ADVIT JEWELS LIMITED,188.3,191.73,183.83,184.96,185.42,187.61,,184.94,,,145792,27153642.58,2790,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,27.98,27.98,25.76,25.95,25.98,27.72,,25.94,,,145746,3861521.35,1710,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,596.15,600.6,588.1,591.9,590.0,596.0,,591.84,,,145328,86216545.3,9384,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.42,37.42,37.1,37.33,37.34,37.42,,37.33,,,144718,5377264.15,52,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1103.0,1104.0,1085.0,1088.7,1087.5,1096.5,,1088.72,,,144628,157968893.6,12356,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,218.82,221.4,212.21,218.61,218.6,217.36,,218.61,,,144424,31094114.91,2751,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,63.9,64.2,63.0,63.55,63.75,63.6,,63.56,,,144334,9146368.59,1599,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4992,INE221J01015,SHARDACROP,EQ,,,,,SHARDA CROPCHEM LTD.,803.3,808.85,795.05,797.85,798.8,806.4,,797.87,,,142876,114532788.15,8278,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,7.37,7.49,7.2,7.29,7.32,7.37,,7.29,,,142796,1045678.09,323,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,479.1,480.3,468.8,470.05,469.8,481.5,,470.08,,,142721,67282028.25,8340,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,300.35,302.5,297.7,298.5,298.05,302.35,,298.5,,,142176,42514029.15,7514,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,388.05,397.7,386.5,392.15,391.0,389.35,,392.18,,,142056,55849126.15,6495,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,838.85,852.6,833.0,841.65,844.1,838.85,,841.63,,,142034,119394546.1,9079,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,5236.5,5390.0,5235.0,5328.0,5342.5,5228.0,,5327.6,,,141031,749928574.5,22514,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,166.0,173.39,166.0,167.19,166.55,166.93,,167.19,,,140777,23905676.15,2941,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,832.95,871.95,832.95,858.1,857.0,867.0,,858.09,,,140341,120567332.75,11148,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,728.4,729.0,710.25,718.75,720.0,727.15,,718.77,,,140242,100840201.4,8135,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2099.7,2099.7,2016.2,2068.2,2080.0,2092.7,,2068.29,,,139950,287458920.6,19002,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,1798.0,1810.0,1764.1,1784.6,1785.0,1784.3,,1784.6,,,139878,249643032.7,28615,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,808.2,816.0,790.5,813.55,813.65,806.2,,813.53,,,139656,111686823.0,7392,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,3006.0,3029.0,2984.2,3019.7,3028.0,2987.8,,3019.62,,,139376,418957660.4,17169,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,151.0,151.09,145.76,148.9,148.8,150.31,,148.91,,,138216,20485035.37,3243,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1349.0,1349.0,1324.0,1332.8,1335.9,1339.8,,1332.81,,,137292,182898732.4,10690,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3724,INE710A01016,VSTIND,EQ,,,,,VST INDUSTRIES LTD,218.96,219.46,217.8,218.2,218.69,218.96,,218.2,,,136143,29726732.61,4406,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759374,INF247L01GH7,MOENERGY,EQ,,,,,MOTILALAMC - MOENERGY,38.82,39.33,33.3,38.87,38.95,38.82,,38.87,,,135976,5229334.34,808,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1598.9,1609.9,1530.1,1539.2,1533.0,1598.9,,1539.22,,,135574,211178221.7,14725,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1222.2,1269.9,1186.4,1242.4,1258.0,1222.3,,1242.36,,,135027,166948870.4,10531,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1575.0,1588.0,1504.0,1515.1,1514.0,1537.8,,1515.24,,,133915,207155851.1,10002,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,491.5,494.5,470.1,488.5,490.2,478.1,,488.49,,,133870,64896785.8,5936,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,903.15,906.9,879.1,891.5,890.0,901.65,,891.51,,,133831,118963565.15,8161,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,950.3,959.2,932.0,937.8,937.6,949.8,,937.84,,,133770,126859524.8,4813,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759934,INE04VU01023,STYL,EQ,,,,,SESHAASAI TECHNOLOGIES L,412.45,417.9,402.35,410.85,411.5,412.45,,410.84,,,133168,54609265.2,4690,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,638.0,639.05,626.6,628.65,627.05,633.85,,628.66,,,132463,83480026.85,10574,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,1481.0,1505.0,1465.0,1470.7,1472.0,1481.6,,1470.72,,,131612,195326182.6,13208,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,61.06,61.23,59.2,60.93,61.05,60.89,,60.93,,,131597,7960359.92,1597,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16875,INE176J01011,SICAGEN,EQ,,,,,SICAGEN INDIA LIMITED,60.9,63.8,57.99,60.67,61.85,60.0,,60.7,,,131149,7960003.04,1480,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,112.0,113.49,110.05,111.92,112.99,111.88,,111.92,,,130754,14554262.2,1859,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,76.0,78.42,75.51,76.25,77.5,75.89,,76.21,,,128982,9898312.15,985,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,25080,INF769K01LX9,MULTICAP,EQ,,,,,MIRAEAMC - MULTICAP,17.31,17.31,16.9,16.94,16.95,16.97,,16.95,,,128679,2179632.26,497,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,305.8,306.85,292.05,295.15,293.65,302.55,,295.17,,,128474,38122252.3,4208,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,717.9,723.0,709.0,717.6,718.0,717.95,,717.6,,,128136,91821132.8,6575,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,300.0,304.3,291.15,293.5,295.4,303.0,,293.5,,,127671,37908914.75,2805,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,23.15,23.49,22.12,22.55,22.85,22.72,,22.56,,,127445,2947736.3,434,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,41.0,41.13,40.51,40.6,40.66,40.9,,40.6,,,126870,5172255.41,994,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,400.0,400.0,351.05,370.65,373.4,415.95,,370.73,,,126604,46897951.0,5204,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759780,INF769K01PR2,ENERGY,EQ,,,,,MIRAEAMC - ENERGY,39.66,39.66,38.65,38.92,38.99,38.88,,38.93,,,125233,4864313.13,812,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,510.0,517.0,504.1,512.75,513.85,508.05,,512.74,,,125063,63915619.95,4114,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,270.9,271.05,266.1,269.6,268.1,271.05,,269.66,,,124999,33612604.65,3446,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,385.0,390.0,383.35,385.5,383.5,383.8,,385.5,,,124919,48350724.1,6411,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,48.25,48.25,45.11,46.05,46.1,47.13,,46.08,,,124845,5758426.78,1373,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,346.3,355.95,343.55,352.05,351.0,346.25,,352.01,,,124679,43515046.1,6295,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,32.89,32.99,32.01,32.16,32.12,32.74,,32.25,,,124656,4029261.77,1050,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,578.7,599.0,575.7,595.25,596.0,578.2,,595.18,,,123983,73167316.7,4020,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.39,8.41,8.01,8.22,8.34,8.14,,8.22,,,123922,1022743.11,588,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,332.6,341.0,326.45,331.1,330.0,332.7,,331.09,,,123427,40887582.4,5467,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,574.5,579.5,568.0,574.05,570.35,572.3,,574.06,,,122967,70496440.05,5075,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,619.95,621.35,606.15,609.6,609.0,619.85,,609.65,,,122851,75275911.0,12713,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1599.0,1639.4,1594.6,1626.0,1622.6,1597.8,,1625.71,,,122560,199162575.7,11435,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,37.9,41.0,37.37,40.48,40.5,37.05,,40.46,,,122292,4800890.45,512,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,142.57,143.35,141.72,142.09,142.0,143.22,,142.09,,,122014,17363988.6,1814,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759569,INE16NZ01023,ORKLAINDIA,EQ,,,,,ORKLA INDIA LIMITED,554.85,556.6,543.7,551.35,550.9,555.0,,551.33,,,121851,66975252.6,9516,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,437.55,441.9,435.0,438.8,437.25,437.55,,438.79,,,120755,53059068.25,7971,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,300.05,306.85,295.8,299.3,302.9,302.15,,299.3,,,120683,36154404.85,3826,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,72.44,74.4,68.0,68.59,68.55,74.44,,68.61,,,119162,8342730.04,1427,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,597.75,612.05,592.9,609.95,610.05,595.0,,609.94,,,118552,71482412.1,9147,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,513.65,514.4,504.3,506.05,507.8,513.55,,506.07,,,117980,60000387.85,6992,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,20.0,20.0,19.4,19.57,19.74,19.71,,19.58,,,117294,2310348.09,657,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,21.3,21.69,20.95,21.05,21.01,21.48,,21.05,,,116893,2465567.84,726,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,128.39,128.62,125.66,126.53,126.65,128.39,,126.52,,,116457,14766270.37,1246,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,212.5,215.43,209.37,212.22,211.5,211.86,,212.22,,,116431,24710786.96,2219,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1304.8,1305.0,1219.1,1235.2,1231.8,1289.8,,1235.23,,,116124,145876896.9,13493,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,563.0,569.0,535.5,537.8,538.0,564.15,,537.82,,,116025,63368966.8,4638,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,37.92,40.0,37.7,38.38,38.85,38.09,,38.38,,,115769,4516285.17,1436,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,760204,INE0FW001016,MARKOLINES,EQ,,,,,MARKOLINES PAVEMENT TEC L,176.53,177.9,174.0,175.12,175.0,176.84,,175.12,,,115552,20374225.25,1141,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,543.05,564.0,543.05,543.05,543.05,603.35,,542.55,,,115519,63131606.65,1377,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29472,INE004A01022,PROTEAN,EQ,,,,,PROTEAN EGOV TECHNO LTD,563.7,566.75,556.6,558.6,557.0,563.7,,558.6,,,115011,64326916.95,4469,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,158.6,163.7,157.21,158.38,159.0,158.6,,158.35,,,114955,18477808.04,1770,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,375.0,386.6,372.0,380.8,377.0,381.3,,380.75,,,114743,43329851.7,4578,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,6.48,6.51,6.1,6.27,6.35,5.94,,6.28,,,114107,726186.07,338,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,331.2,333.2,324.9,329.75,333.2,328.4,,329.76,,,114037,37579903.5,2702,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,764285,INF666M01PH7,CEMNTGROWW,EQ,,,,,GROWWAMC - CEMNTGROWW,15.42,15.55,15.12,15.2,15.24,15.27,,15.2,,,113890,1730615.56,978,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,729.0,729.6,712.8,716.45,719.0,725.8,,716.44,,,113518,81652053.15,6184,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,434.7,444.7,430.05,435.35,433.1,426.7,,435.13,,,112853,49171106.75,3603,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,394.75,397.95,385.0,392.7,395.0,392.65,,392.74,,,112617,44035582.85,3256,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,434.0,439.0,420.3,424.9,426.0,431.1,,424.79,,,112334,48299614.05,5058,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.1,6.25,6.1,6.18,6.24,6.14,,6.18,,,112168,692023.23,250,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,320.0,321.15,308.05,310.25,311.0,316.9,,310.26,,,112036,34926149.0,2602,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,226.6,226.6,218.05,219.45,219.39,225.42,,219.52,,,111345,24618951.02,3710,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2721.0,2807.9,2544.1,2559.0,2570.0,2668.3,,2559.0,,,110912,295819430.2,14118,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,71.14,71.14,65.65,68.46,69.0,71.49,,68.45,,,110819,7579802.75,903,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,208.76,211.19,205.51,209.33,209.2,208.78,,209.32,,,110654,23104287.11,1181,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,89.0,91.8,88.52,90.66,91.0,88.74,,90.66,,,110538,9986928.79,1267,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5518.0,5534.5,5411.5,5480.0,5480.0,5527.5,,5479.99,,,110443,601685275.5,18270,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,3.66,3.99,3.61,3.87,3.91,3.63,,3.87,,,109930,424805.91,186,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,34.0,34.03,33.16,33.45,33.6,33.83,,33.45,,,109656,3654995.08,353,F1,1,,,,,
