TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-27,2026-08-27,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,69.6,69.8,69.11,69.22,69.2,69.4,,69.22,,,137634,9537707.09,1941,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,445.0,451.05,437.05,449.4,450.0,443.5,,449.42,,,137480,61311519.75,11741,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,196.29,197.53,190.0,190.84,191.8,196.29,,190.87,,,137457,26411301.04,2850,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,37.3,37.99,36.4,37.44,37.99,36.85,,37.44,,,137274,5067981.39,284,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,5.19,5.19,4.94,4.98,4.94,5.13,,4.98,,,137214,692441.24,235,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1141.5,1147.1,1120.0,1126.5,1129.5,1136.0,,1125.6,,,136961,154738611.2,14464,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,561.6,567.3,550.3,553.9,551.0,561.6,,553.91,,,136961,76198436.55,9876,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,73.28,75.07,72.55,74.03,73.1,72.85,,74.03,,,136582,10065387.36,1092,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,813.8,822.25,790.05,804.55,803.55,813.7,,804.52,,,136563,109808391.5,5922,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1265.5,1270.0,1256.0,1259.8,1260.5,1267.6,,1259.81,,,136325,172182318.6,5319,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2391.2,2419.2,2385.3,2413.6,2413.6,2400.0,,2413.6,,,136275,327258539.9,12109,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757096,INF1J2R01064,AONENIFTY,EQ,,,,,AONEAMC - AONENIFTY,10.28,10.28,9.93,9.96,9.99,10.03,,9.96,,,135846,1357513.3,1076,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,126.26,128.15,123.12,126.15,128.0,126.26,,126.09,,,135765,17002118.99,2452,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,652.0,653.95,643.15,645.25,645.0,653.4,,645.23,,,135727,87862734.15,8017,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,341.15,356.95,338.4,350.1,355.9,341.0,,350.13,,,135580,47409194.55,2637,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13557,INE323B01024,AVONMORE,EQ,,,,,AVONMORE CAP&MGT SERV LTD,14.2,14.44,13.5,13.68,13.85,13.97,,13.68,,,135197,1858642.32,592,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,34.37,34.37,33.36,33.5,33.47,33.54,,33.5,,,134974,4520623.4,1472,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,34.3,35.8,33.21,34.35,34.25,34.66,,34.37,,,134853,4644331.07,1509,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3070.0,3096.9,2967.7,2974.1,2974.1,3067.0,,2974.11,,,134744,406654227.5,28599,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,462.5,465.0,443.2,446.25,444.0,462.5,,446.23,,,134211,60442667.75,3986,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,154.8,159.2,154.26,154.65,155.0,155.54,,154.66,,,133984,20806053.15,1885,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25758,INF666M01IO8,GROWWDEFNC,EQ,,,,,GROWWAMC - GROWWDEFNC,97.4,98.32,97.4,97.95,97.9,97.4,,97.95,,,133545,13079188.64,2321,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,84.94,86.76,83.51,84.99,84.0,84.81,,84.99,,,133453,11322178.41,704,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,395,INE258A01024,BEML,EQ,,,,,BEML LIMITED,1945.0,1949.7,1914.5,1920.6,1926.0,1937.7,,1920.51,,,133220,257300418.7,16162,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,29666,INE093A01041,HEXT,EQ,,,,,HEXAWARE TECHNOLOGIES LTD,556.3,561.0,547.55,556.6,556.0,554.95,,556.62,,,133088,73597092.05,9489,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,92.89,97.0,92.72,95.17,94.49,96.68,,95.16,,,132402,12463113.94,1023,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14627,INE788H01017,HILTON,EQ,,,,,HILTON METAL FORGING LTD,20.0,20.05,19.4,19.51,19.49,20.0,,19.51,,,132293,2605059.35,389,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12603,INE484I01029,PRECAM,EQ,,,,,PRECISION CAMSHAFTS LTD.,129.1,130.5,124.55,125.8,127.0,129.27,,125.82,,,131571,16671263.28,3060,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,802.0,809.35,799.0,803.8,804.45,802.75,,803.81,,,131463,105647714.9,9829,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,758551,INE1SY401010,RAYMONDREL,EQ,,,,,RAYMOND REALTY LIMITED,575.0,578.35,560.2,565.4,565.9,575.2,,565.4,,,130850,74501318.8,3467,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,659.8,663.2,644.8,651.75,649.9,661.05,,651.75,,,130633,85199600.85,6426,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,224.65,225.4,221.5,222.2,222.35,223.6,,222.2,,,130477,29072459.7,8505,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,95.37,95.79,93.0,93.54,94.0,95.43,,93.54,,,130118,12227223.59,1413,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,109.2,110.95,108.17,109.25,108.5,110.15,,109.26,,,129899,14202036.41,1321,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,60.46,60.99,59.81,60.11,60.2,60.46,,60.11,,,129859,7846813.29,2083,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762767,INE631R01026,MADHAVIPL,EQ,,,,,MADHAV INFRA PROJECTS L,8.18,8.2,7.95,8.12,8.08,8.03,,8.13,,,129794,1050699.87,446,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2912.9,2924.4,2855.6,2873.5,2880.0,2903.2,,2873.47,,,129706,373246238.4,18070,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,602.85,609.8,587.0,589.6,590.0,601.65,,589.56,,,129623,77575836.25,4491,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,200.75,201.22,198.0,198.44,198.01,201.33,,198.44,,,129493,25798928.81,4515,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,564.85,570.6,554.1,557.7,556.0,565.55,,557.72,,,129490,73062346.15,10309,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,385.5,390.0,381.0,383.45,386.0,382.5,,383.46,,,129470,49772546.05,4429,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,170.06,170.4,167.2,169.92,170.0,170.17,,169.92,,,128865,21718486.24,4526,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,22.6,22.71,22.17,22.59,22.6,22.45,,22.59,,,128792,2888301.07,628,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2183.0,2246.3,2173.0,2230.2,2226.9,2183.3,,2230.25,,,128727,286264821.3,17626,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3258.0,3341.0,3257.0,3329.2,3335.0,3257.8,,3329.8,,,128415,426045834.7,21470,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1488.0,1509.9,1487.2,1497.0,1497.0,1485.0,,1497.15,,,128386,192096070.4,9191,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,1707.1,1715.0,1680.7,1687.5,1684.8,1698.7,,1687.52,,,128292,217687473.2,10280,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,131.61,133.85,125.7,126.56,126.1,132.99,,126.47,,,128112,16548829.76,2479,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,160.4,161.65,156.5,157.78,157.7,161.36,,157.79,,,127771,20297285.88,2754,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,33.39,33.39,32.12,32.8,32.79,32.72,,32.9,,,127673,4205588.68,508,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,563.65,564.9,538.1,542.9,541.05,555.65,,542.89,,,127409,70058197.95,4826,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,370.4,370.45,354.1,358.05,357.6,367.75,,358.04,,,127105,45733967.2,4215,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,765105,INE348N01042,MANBRO,EQ,,,,,MANBRO INDUSTRIES LTD.,61.49,61.49,58.52,60.51,60.8,60.23,,60.48,,,126899,7543425.09,608,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,761420,INE638A01035,SINGERIND,EQ,,,,,SINGER INDIA LIMITED,77.84,78.5,75.63,76.96,77.0,77.15,,76.98,,,126431,9717387.05,1055,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,632.1,636.0,611.25,615.0,612.1,627.7,,615.03,,,126269,78396708.15,5656,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2153.0,2161.0,2110.0,2115.0,2115.0,2153.3,,2115.0,,,126205,268848936.2,10886,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,5.72,5.72,5.05,5.14,5.05,5.61,,5.15,,,126042,656083.76,238,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759079,INE0VOV01021,DEVX,EQ,,,,,DEV ACCELERATOR LIMITED,34.99,35.4,34.16,34.98,34.51,34.71,,34.98,,,125803,4391163.32,1455,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.0,8.35,7.82,8.33,8.25,8.17,,8.33,,,125534,1027918.89,228,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,784.7,796.55,771.2,774.9,772.0,787.1,,774.91,,,125337,97909265.8,6891,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,69.91,75.6,69.91,74.59,75.1,69.89,,74.55,,,125327,9216530.25,1149,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,88.3,88.3,87.66,87.89,87.66,88.04,,87.9,,,125196,11006592.12,452,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,2191.0,2195.0,2169.2,2182.9,2188.0,2179.4,,2182.91,,,124936,272564003.4,15232,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,465.0,468.0,458.1,463.15,465.9,461.1,,463.16,,,124691,57719771.05,3351,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,758173,INE0BX301013,PROSTARM,EQ,,,,,PROSTARM INFO SYSTEMS LTD,137.12,137.5,132.0,132.52,132.32,135.88,,132.53,,,124540,16692621.94,2256,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,140.47,141.26,137.02,137.79,137.11,140.47,,137.64,,,124420,17268346.08,1873,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764186,INE1JCQ01037,ALPINETEX,EQ,,,,,ALPINE TEXWORLD LIMITED,56.08,56.49,55.35,55.67,55.35,55.77,,55.68,,,124399,6951515.46,1468,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764203,INE536P01021,CPL,EQ,,,,,CAPTAIN POLYPLAST LIMITED,65.12,66.89,64.11,64.76,65.0,66.08,,64.7,,,124293,8122948.83,1056,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,38.8,42.69,37.0,41.96,42.3,38.81,,41.88,,,124146,5072577.72,383,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,671.0,677.95,648.6,652.65,652.1,670.7,,652.69,,,123741,81328598.6,4088,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,6.66,6.66,6.56,6.63,6.66,6.62,,6.63,,,123353,816355.75,366,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,26.71,27.37,26.1,26.25,26.31,26.71,,26.25,,,123304,3284111.35,960,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,1507.7,1527.7,1471.0,1485.4,1476.8,1500.2,,1485.31,,,123211,185046910.5,9276,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759992,INF1J2R01148,AONETMMQ50,EQ,,,,,AONEAMC - AONETMMQ50,10.58,10.58,10.4,10.43,10.41,10.41,,10.43,,,122907,1282898.36,250,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,897.2,899.0,889.0,890.7,892.0,897.2,,890.61,,,122786,109336976.4,3529,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,765215,INE247C01023,VIRTUALG,EQ,,,,,VIRTUAL GLOBAL EDU LTD,0.53,0.53,0.51,0.51,0.52,0.52,,0.51,,,122565,63281.91,181,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,912.0,913.15,890.5,910.3,908.0,912.45,,910.33,,,122466,110641481.6,11567,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,383.0,383.0,375.1,378.15,377.75,383.3,,378.12,,,122264,46217849.85,4677,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1954.8,1970.3,1947.3,1959.8,1960.7,1952.4,,1959.78,,,122184,238869451.3,15181,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2641.1,2759.9,2631.0,2654.8,2652.0,2641.6,,2655.33,,,121827,328827601.8,18818,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1391.5,1405.0,1384.5,1391.0,1387.1,1391.3,,1391.94,,,121480,169340375.7,13940,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,583.4,587.4,574.4,576.45,576.7,584.45,,576.43,,,121096,70312045.75,5384,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,925.45,939.7,873.1,881.3,886.0,919.3,,881.32,,,121094,109256999.2,7171,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,90.57,91.7,86.0,87.52,87.4,89.69,,87.53,,,121080,10801810.1,2261,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,28.31,28.4,28.24,28.28,28.4,28.24,,28.28,,,121002,3423628.6,129,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,353.35,354.0,342.2,344.4,344.8,350.45,,344.41,,,120437,41859325.8,2612,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,806.2,824.0,801.0,808.3,809.55,806.2,,808.49,,,120396,97786743.35,9565,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,40.15,40.44,39.87,40.02,40.07,40.15,,40.04,,,120058,4817358.0,1115,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1620.0,1695.0,1581.5,1599.2,1585.3,1606.4,,1599.17,,,120039,197272247.8,12118,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,191.3,193.2,185.0,186.14,186.44,192.08,,186.14,,,119881,22545418.06,2756,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1950.0,1963.4,1923.1,1928.4,1930.0,1949.7,,1928.38,,,119821,233465116.5,18380,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2496,INE592A01026,ORIENTPPR,EQ,,,,,ORIENT PAPER AND INDS LTD,17.0,17.28,16.92,17.04,17.1,17.03,,17.04,,,119793,2043568.01,415,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,287.0,294.85,282.6,284.5,283.0,285.6,,284.52,,,119460,34320657.6,2432,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,79.03,79.03,77.0,77.44,77.48,77.6,,77.43,,,119271,9302104.33,908,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1184.0,1204.3,1183.0,1200.2,1196.0,1183.7,,1200.2,,,118552,141938329.5,10572,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,897.6,903.6,882.15,893.85,897.95,897.6,,893.84,,,118544,106046668.0,10292,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,51.8,52.85,51.33,51.83,52.04,52.14,,51.84,,,118365,6133796.98,553,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,32.51,32.66,32.15,32.33,32.42,32.51,,32.33,,,118089,3827186.23,274,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,9.79,9.88,9.69,9.76,9.78,9.79,,9.79,,,117995,1154688.66,203,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,171.0,172.89,167.6,169.02,168.14,171.02,,169.02,,,116849,19799187.86,1918,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,620.9,620.9,603.1,606.05,609.85,617.0,,605.86,,,116536,71142892.75,9891,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,4.53,4.67,4.51,4.54,4.56,4.53,,4.55,,,115936,527551.96,392,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,686.95,687.65,678.8,681.6,680.8,685.55,,681.58,,,115819,78919084.8,6700,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,439.9,442.35,438.0,440.15,440.45,437.85,,440.15,,,115639,50921929.05,3334,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,660.0,662.45,647.15,650.3,650.05,659.0,,650.3,,,115418,75548011.1,5599,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,1840.3,1850.2,1806.2,1824.5,1819.9,1840.3,,1824.69,,,115208,210550846.3,13533,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,206.18,208.6,202.0,206.36,205.1,206.18,,206.36,,,114814,23564868.56,4362,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,3235.0,3333.0,3222.9,3289.0,3290.0,3238.3,,3289.39,,,114517,376545787.9,18902,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,147.86,152.5,146.21,146.97,146.5,146.99,,147.0,,,114477,17057261.9,2045,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,350.25,355.0,339.45,341.6,341.35,349.65,,341.6,,,114445,39212123.5,2479,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760346,INE428V01029,NEPHROPLUS,EQ,,,,,NEPHROCARE HEALTH SERV L,693.65,699.3,683.0,685.45,684.0,693.65,,685.32,,,114061,78561048.2,6787,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,2110.0,2117.9,2060.0,2067.2,2066.0,2110.0,,2067.18,,,113990,237553250.7,15256,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,114.95,114.99,102.26,103.04,104.3,112.94,,103.14,,,113517,11986833.67,1843,F1,1,,,,,
