TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,8.15,8.6,8.15,8.47,8.42,8.34,,8.45,,,78452,661974.33,370,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,319.15,326.9,319.15,325.95,325.0,320.85,,325.96,,,78432,25384412.6,3778,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,612.0,614.0,593.5,609.8,614.0,609.45,,609.71,,,78328,47580257.8,4017,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1495.3,1499.0,1475.5,1496.1,1499.0,1487.8,,1496.09,,,78256,116582310.7,10636,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,589.2,595.0,584.6,591.75,592.0,586.3,,591.77,,,78228,46257916.4,3871,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16658,INE0A0S01028,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,46.46,46.5,45.85,46.04,45.85,46.46,,46.04,,,78069,3602268.55,591,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3477.8,3513.0,3465.1,3497.1,3497.1,3460.5,,3497.02,,,78063,272208715.1,12744,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,356.9,364.1,355.55,362.5,362.75,356.9,,362.44,,,77992,28204752.55,3925,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1313.2,1339.8,1280.3,1285.8,1288.0,1313.1,,1285.79,,,77904,101574938.1,11609,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,1998.0,2099.0,1959.9,2027.4,2035.0,1973.3,,2027.38,,,77712,157580925.7,10817,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,227.8,227.8,222.61,224.09,223.49,225.72,,224.08,,,77398,17373102.07,2438,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24961,INE0PPK01015,ORIENTTECH,EQ,,,,,ORIENT TECHNOLOGIES LTD,235.08,239.8,233.5,238.06,238.2,235.08,,238.08,,,76929,18179234.23,2239,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,335.05,364.0,335.05,359.25,360.0,337.15,,359.25,,,76824,27359585.9,2850,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,160.0,163.83,160.0,163.06,163.83,160.61,,163.04,,,76706,12452522.52,1862,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,96.63,98.5,96.12,97.78,98.5,96.44,,97.77,,,76698,7481865.93,1577,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,134.16,139.0,134.06,136.81,137.99,134.16,,136.81,,,76642,10491399.12,1432,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,150.51,151.39,147.4,149.36,148.6,151.26,,149.45,,,76395,11384146.49,1791,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,1261.8,1279.0,1249.9,1266.1,1279.0,1252.8,,1266.43,,,75849,96002818.0,8410,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,14.29,14.53,14.06,14.42,14.31,14.19,,14.41,,,75782,1093928.66,233,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7919,INE319B01014,BYKE,EQ,,,,,THE BYKE HOSPITALITY LTD,30.3,30.85,28.75,30.35,30.43,30.31,,30.34,,,75426,2251413.6,500,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,60.09,61.97,60.09,61.77,61.69,61.32,,61.77,,,74495,4596665.39,248,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,94.45,96.72,93.65,94.18,93.77,93.71,,94.18,,,74370,7043689.52,1697,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,23.85,25.4,23.69,24.86,25.4,24.45,,24.85,,,74352,1822021.34,543,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,273.9,278.4,272.75,274.8,275.1,272.65,,274.84,,,74195,20406442.95,1651,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1213.2,1269.6,1205.0,1258.7,1260.0,1213.1,,1258.49,,,74193,92203449.7,5603,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,29.04,31.0,28.21,30.2,29.75,28.46,,30.2,,,74186,2202125.59,540,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,9.09,9.09,8.82,8.94,8.97,9.0,,8.94,,,74042,660483.69,456,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2545.0,2562.0,2540.0,2550.0,2550.0,2538.3,,2549.59,,,73197,186900289.3,9414,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,223.8,225.0,220.0,223.19,221.99,222.04,,223.19,,,73019,16239677.8,2380,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11457,INF174KA1ZE1,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,13.67,13.67,13.5,13.56,13.62,13.58,,13.56,,,72893,987919.03,272,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,359.0,359.0,346.0,355.35,355.0,353.4,,354.92,,,72845,25740389.65,3142,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10755,INE266F01018,APTECHT,EQ,,,,,APTECH LIMITED,92.48,94.0,91.4,92.06,92.43,91.78,,91.89,,,72405,6696117.13,1001,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,127.0,128.22,124.37,126.81,127.75,126.96,,126.68,,,72334,9154976.26,1964,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.84,10.15,9.36,9.43,9.4,9.64,,9.43,,,72038,708707.15,183,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,410.1,428.0,410.1,420.8,421.45,418.35,,420.8,,,71996,30309332.55,2063,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,32.6,33.53,31.21,31.97,32.47,32.19,,32.04,,,71938,2358293.07,443,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1234.2,1257.5,1229.1,1236.9,1231.0,1230.3,,1237.02,,,71876,89487320.8,6017,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,541.1,562.7,541.1,556.45,558.05,545.7,,556.45,,,71669,39771174.2,4479,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,228.99,229.0,222.0,225.28,226.39,227.01,,225.25,,,71503,16087273.51,1501,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,65.34,67.9,64.51,66.8,67.4,65.34,,66.8,,,71359,4754339.03,811,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1005.65,1021.8,1005.65,1012.05,1011.0,1005.65,,1012.19,,,71021,72046356.6,7276,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,1644.7,1657.0,1636.0,1652.4,1654.8,1635.2,,1652.36,,,71004,117078618.3,8218,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,471,INE143A01010,OSWALGREEN,EQ,,,,,OSWAL GREENTECH LIMITED,19.75,20.3,19.75,20.2,20.06,20.06,,20.15,,,70616,1417569.35,658,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.42,25.51,25.36,25.45,25.51,25.31,,25.54,,,70609,1799250.78,198,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,57.4,58.4,54.53,54.96,54.53,57.4,,54.95,,,70488,3955341.09,471,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1360.0,1383.3,1333.1,1346.9,1345.0,1369.9,,1347.02,,,70122,95280098.0,4823,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,470.3,490.0,470.3,475.5,474.5,470.6,,475.33,,,69810,33578087.6,3655,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,291.75,295.2,291.45,291.75,291.45,291.75,,291.75,,,69734,20411998.3,2423,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,526.2,532.45,517.6,522.45,522.95,526.1,,522.49,,,69429,36485372.95,2987,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,51.15,51.6,51.15,51.56,51.6,51.14,,51.55,,,69229,3563086.05,445,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,1014.6,1052.4,1014.6,1033.3,1039.0,1006.3,,1033.12,,,69168,71799015.2,3263,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1527.8,1549.0,1521.6,1525.2,1526.1,1534.3,,1525.22,,,69109,105830287.6,17641,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24461,INF769K01LQ3,EVINDIA,EQ,,,,,MIRAEAMC - EVINDIA,31.69,31.83,31.65,31.72,31.75,31.64,,31.72,,,68944,2189212.64,1019,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,172.5,174.98,171.0,174.06,174.56,172.47,,174.06,,,68789,11915659.9,2125,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,122.05,122.05,119.0,120.24,119.6,121.21,,120.24,,,68644,8283144.64,1462,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1048.0,1104.3,1048.0,1098.7,1100.0,1050.9,,1098.68,,,68465,74023904.5,4502,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1758.0,1795.0,1640.0,1689.6,1690.0,1758.0,,1689.73,,,68163,115907294.6,9768,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,16.05,16.4,15.9,16.04,16.0,16.19,,16.05,,,67954,1088411.86,676,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,31565.0,31660.0,31050.0,31150.0,31150.0,31415.0,,31150.0,,,67887,2121301680.0,21384,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759152,INE0SJA01013,VMSTMT,EQ,,,,,VMS TMT LIMITED,47.27,47.51,45.5,45.92,46.2,47.23,,45.97,,,67791,3153842.15,823,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.27,6.32,6.15,6.27,6.26,6.23,,6.27,,,67787,423999.38,250,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,262.65,263.55,260.5,262.6,261.5,260.45,,262.6,,,67705,17755735.4,2079,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1067.9,1089.7,1059.1,1085.1,1084.7,1065.3,,1085.07,,,67696,73068702.4,5788,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5264,INE111Q01021,PDSL,EQ,,,,,PDS LIMITED,362.4,364.0,359.05,361.4,361.5,361.45,,361.4,,,67691,24512101.45,3337,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,265.5,268.15,264.55,265.75,266.0,265.25,,265.72,,,67525,17968743.8,2741,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1907.1,1938.0,1897.0,1924.5,1924.9,1906.7,,1924.52,,,67467,129681807.5,11026,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,392.7,393.95,383.1,391.05,390.15,385.0,,391.06,,,67327,26160876.65,2225,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7529,INE938A01021,LCCINFOTEC,EQ,,,,,LCC INFOTECH LTD,3.84,3.84,3.66,3.84,3.84,3.66,,3.74,,,67198,257316.84,134,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,558.0,567.9,557.1,560.05,562.0,557.85,,560.02,,,67117,37789267.8,3194,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,153.98,154.88,150.55,152.68,153.2,151.32,,152.71,,,67000,10218587.54,1180,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,98.4,101.7,97.6,100.03,101.0,99.26,,100.03,,,66846,6649908.9,673,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1699.9,1734.0,1699.9,1726.6,1728.0,1699.0,,1726.63,,,66841,114922219.4,8210,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1027.6,1048.3,1025.6,1032.9,1034.0,1025.6,,1032.9,,,66368,68761091.2,5885,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,465.0,465.7,458.0,462.05,462.7,461.35,,462.05,,,66149,30535772.25,6364,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,162.79,166.0,160.35,161.5,163.5,162.79,,161.5,,,65970,10715990.38,2101,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,1027.0,1041.0,1022.5,1026.6,1026.1,1027.0,,1026.61,,,65947,68063951.8,10450,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,231.58,233.9,225.25,227.26,227.0,231.58,,227.27,,,65443,15041364.05,1943,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,5.33,5.44,5.2,5.34,5.33,5.31,,5.34,,,65372,350255.75,213,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,3.72,3.82,3.7,3.72,3.74,3.72,,3.72,,,65249,242922.47,399,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,290.0,308.0,288.05,292.8,292.0,295.4,,292.84,,,65117,19526951.75,2215,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.41,1.43,1.41,1.42,1.43,1.42,,1.44,,,65112,92201.3,139,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,30.68,30.97,30.6,30.87,30.97,30.69,,30.87,,,65064,2001535.76,399,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1675.1,1741.9,1672.1,1692.2,1690.0,1675.9,,1692.26,,,64935,111143360.2,7419,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,61.5,62.35,59.55,60.39,60.11,61.36,,60.39,,,64455,3909281.02,789,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2777.3,2834.9,2777.2,2793.8,2792.0,2777.3,,2793.57,,,64325,180160763.3,12295,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,935.55,944.75,915.15,931.15,929.75,931.55,,931.08,,,64061,59561496.25,4750,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761153,INE00XB01019,SEDEMAC,EQ,,,,,SEDEMAC MECHATRONICS LTD,3028.2,3080.0,2980.0,3035.2,3075.0,3034.3,,3035.67,,,63985,193706281.7,9647,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7020.0,7107.0,7020.0,7064.5,7064.5,7000.0,,7063.55,,,63504,448543399.5,10950,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15061,INF174KA1A86,PSUBANK,EQ,,,,,KOTAK PSU BANK,82.57,83.82,82.57,83.41,83.18,82.66,,83.41,,,63408,5292848.79,315,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,174.54,177.01,173.03,174.22,175.0,173.1,,174.21,,,63175,11032764.03,2216,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,118.63,121.51,118.63,120.34,120.75,118.44,,120.35,,,63124,7580873.72,1047,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15180,INE811A01038,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,706.8,717.0,705.0,711.95,709.0,706.8,,711.57,,,62999,44881191.6,5523,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,263.2,269.35,262.75,268.05,268.0,263.15,,268.05,,,62842,16780889.55,2828,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761675,INE0H9F01037,SAIPARENT,EQ,,,,,SAI PARENTERALS LIMITED,509.2,514.2,501.65,509.3,508.0,506.65,,509.23,,,62456,31832962.85,2620,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1482.0,1519.9,1470.4,1508.8,1513.0,1478.2,,1508.72,,,62316,93282636.3,5404,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,40.75,40.96,39.45,39.97,40.5,40.4,,39.96,,,62239,2483810.28,630,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,184.56,184.56,181.87,182.22,182.09,183.04,,182.22,,,61966,11324408.6,2725,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,5104.0,5160.0,5005.0,5085.0,5010.0,5104.0,,5085.17,,,61858,317265954.5,7156,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,16.67,17.41,16.13,16.66,16.9,16.67,,16.66,,,61714,1027101.63,363,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,361.0,372.3,359.95,365.75,368.9,363.55,,365.72,,,61398,22524128.1,5155,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1215.0,1248.1,1215.0,1242.3,1244.3,1215.2,,1242.14,,,61203,75646163.0,6502,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,695.0,716.8,695.0,711.9,714.0,695.6,,711.92,,,61115,43319352.7,5539,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,427.0,431.0,422.5,426.1,425.1,423.55,,426.09,,,61110,26037585.55,2293,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.2,11.57,11.2,11.34,11.31,11.28,,11.34,,,60793,688925.14,336,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,821.3,835.0,821.3,829.1,828.0,821.3,,829.13,,,60628,50298196.75,6698,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,278.65,283.75,260.0,266.15,266.0,277.3,,266.15,,,60410,16354777.65,1219,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,60.1,61.88,60.1,61.79,61.85,60.32,,61.78,,,60220,3680324.96,1053,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,56.95,57.35,56.48,57.05,57.25,56.48,,57.06,,,60089,3422540.07,1806,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,1924.1,1940.0,1909.6,1924.2,1939.8,1924.1,,1924.04,,,60071,115484010.4,8321,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,31.37,31.5,31.0,31.05,31.25,31.37,,31.05,,,59892,1861456.85,300,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,3993.5,4180.0,3902.0,4144.7,4115.5,3959.4,,4144.63,,,59622,244465523.2,13270,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759103,INE00RL01028,HILINFRA,EQ,,,,,HIGHWAY INFRASTRUCTURE L,43.7,43.88,43.2,43.56,43.7,43.26,,43.59,,,59582,2597394.85,596,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.68,6.68,5.6,6.19,6.3,6.25,,6.19,,,59489,356769.98,299,F1,1,,,,,
