Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-17 00:00:00,DOLLAR,DOLLAR INDUSTRIES LIMITED,272.20,272.45,265.30,268.35,273.50,-1.88,7.15,2.63,-0.48,113675,30527333.00,2297
2026-08-17 00:00:00,AAVAS,AAVAS FINANCIERS LIMITED,1390.10,1399.90,1380.00,1389.80,1397.40,-0.54,19.90,1.43,-0.52,113239,157169363.80,14314
2026-08-17 00:00:00,INDIAMART,INDIAMART INTERMESH LTD,1789.90,1804.60,1766.00,1770.00,1789.90,-1.11,38.60,2.16,0.00,113085,200461657.10,15864
2026-08-17 00:00:00,TNPL,TAMILNADU NEWSPRT & PAPER,141.99,142.49,140.22,140.88,141.12,-0.17,2.27,1.60,0.62,113046,15967392.87,2195
2026-08-17 00:00:00,INDOFARM,INDO FARM EQUIPMENT LTD,145.00,147.00,143.15,144.10,145.78,-1.15,3.85,2.66,-0.54,113025,16346031.52,1987
2026-08-17 00:00:00,KSCL,KAVERI SEED CO. LTD.,779.00,779.00,761.00,772.30,779.95,-0.98,18.00,2.31,-0.12,112764,86801529.90,6601
2026-08-17 00:00:00,RAINBOW,RAINBOW CHILDRENS MED LTD,1423.80,1485.20,1423.80,1478.50,1461.80,1.14,61.40,4.31,-2.60,112226,164346145.30,17910
2026-08-17 00:00:00,MEDPLUS,MEDPLUS HEALTH SERV LTD,669.00,669.05,655.10,656.50,668.95,-1.86,13.95,2.09,0.01,112171,73783267.10,9180
2026-08-17 00:00:00,ATL,ALLCARGO TERMINALS LTD,23.94,24.29,23.51,23.91,23.70,0.89,0.78,3.26,1.01,112159,2683503.43,835
2026-08-17 00:00:00,ORIENTTECH,ORIENT TECHNOLOGIES LTD,259.80,259.80,252.90,254.85,258.55,-1.43,6.90,2.66,0.48,112031,28605462.15,2954
2026-08-17 00:00:00,KIRLPNU,KIRLOSKAR PNEUMATIC COM L,1550.00,1552.00,1514.20,1534.30,1524.70,0.63,37.80,2.44,1.66,112018,171899033.80,14515
2026-08-17 00:00:00,IKIO,IKIO TECHNOLOGIES LIMITED,203.22,205.53,200.16,201.74,204.97,-1.58,5.37,2.64,-0.85,111947,22690190.39,2146
2026-08-17 00:00:00,NEPHROPLUS,NEPHROCARE HEALTH SERV L,702.20,704.80,691.00,694.65,696.70,-0.29,13.80,1.97,0.79,111668,78022641.40,11848
2026-08-17 00:00:00,AJAXENGG,AJAX ENGINEERING LIMITED,571.10,578.00,562.20,567.25,582.20,-2.57,15.80,2.77,-1.91,111559,63427113.10,9613
2026-08-17 00:00:00,ORIENTHOT,ORIENT HOTELS LTD,120.15,124.82,120.15,122.35,124.20,-1.49,4.67,3.89,-3.26,111088,13604223.87,1621
2026-08-17 00:00:00,IKS,INVENTURUS KNOWLEDGE SO L,1849.90,1854.00,1828.00,1830.20,1840.00,-0.53,26.00,1.41,0.54,110946,203581855.80,13520
2026-08-17 00:00:00,ITDC,INDIA TOUR. DEV. CO. LTD.,697.00,709.95,692.90,698.30,696.75,0.22,17.05,2.45,0.04,110582,77404677.00,8308
2026-08-17 00:00:00,AJANTPHARM,AJANTA PHARMA LIMITED,3691.10,3738.00,3650.00,3718.20,3672.80,1.24,88.00,2.38,0.50,110437,409444427.80,25152
2026-08-17 00:00:00,SIKA,SIKA INTERPLANT SYSTEMS L,1040.10,1085.80,1009.10,1052.90,1098.80,-4.18,76.70,7.37,-5.34,110395,114490361.70,10883
2026-08-17 00:00:00,FIEMIND,FIEM INDUSTRIES LIMITED,2338.80,2352.00,2261.50,2281.70,2350.40,-2.92,90.50,3.87,-0.49,110074,254355076.70,14549
2026-08-17 00:00:00,ZENITHSTL,ZENITH STEEL PIP IND LTD,5.57,5.70,5.21,5.48,5.59,-1.97,0.49,8.80,-0.36,110042,602487.17,334
2026-08-17 00:00:00,GROWWN200,GROWWAMC - GROWWN200,11.55,11.57,11.43,11.55,11.55,0.00,0.14,1.21,0.00,109769,1263984.56,382
2026-08-17 00:00:00,SAKAR,SAKAR HEALTHCARE LIMITED,875.95,914.55,856.35,905.35,875.95,3.36,58.20,6.64,0.00,109534,96734328.40,8649
2026-08-17 00:00:00,ORIENTCER,ORIENT CERATECH LIMITED,44.75,44.75,43.12,44.08,43.38,1.61,1.63,3.64,3.16,109482,4812590.61,1359
2026-08-17 00:00:00,MASPTOP50,MIRAEAMC - MASPTOP50,81.26,81.26,81.26,81.26,80.72,0.67,0.00,0.00,0.67,109121,8867172.46,489
2026-08-17 00:00:00,DCI,DC INFOTECH AND COMUN LTD,360.00,396.55,339.55,382.35,365.10,4.72,57.00,15.83,-1.40,108521,40788260.75,3241
2026-08-17 00:00:00,MVGJL,MANOJ VAIBHAV GEM N JEW L,156.20,158.58,150.00,152.64,157.14,-2.86,8.58,5.49,-0.60,108471,16601037.00,2394
2026-08-17 00:00:00,VINEETLAB,VINEET LABORATORIES LTD,38.70,38.70,35.65,37.36,37.29,0.19,3.05,7.88,3.78,108335,3978355.74,431
2026-08-17 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,990.00,997.80,980.00,991.70,989.70,0.20,17.80,1.80,0.03,108303,107115400.60,10261
2026-08-17 00:00:00,MOKSH,MOKSH ORNAMENTS LIMITED,10.53,11.18,10.53,10.73,10.53,1.90,0.65,6.17,0.00,108111,1174571.04,328
2026-08-17 00:00:00,HTMEDIA,HT MEDIA LIMITED,26.17,26.59,25.10,25.77,26.37,-2.28,1.49,5.69,-0.76,108005,2796361.01,806
2026-08-17 00:00:00,RKEC,RKEC PROJECTS LIMITED,24.75,25.38,23.20,23.41,25.02,-6.43,2.18,8.81,-1.08,107860,2592683.06,626
2026-08-17 00:00:00,SPANDANA,SPANDANA SPHOORTY FIN LTD,243.35,249.45,243.35,247.50,245.80,0.69,6.10,2.51,-1.00,107643,26430390.40,5383
2026-08-17 00:00:00,RAMRAT,RAM RATNA WIRES LIMITED,479.75,479.75,460.15,467.50,475.05,-1.59,19.60,4.09,0.99,106827,49758638.60,4667
2026-08-17 00:00:00,JKLAKSHMI,JK LAKSHMI CEMENT LTD,550.00,558.70,549.00,557.25,549.05,1.49,9.70,1.76,0.17,106684,59165786.75,9129
2026-08-17 00:00:00,MAHSEAMLES,MAHARASHTRA SEAMLESS LTD,612.45,623.35,606.40,622.00,612.45,1.56,16.95,2.77,0.00,106253,65434400.20,10344
2026-08-17 00:00:00,TINNARUBR,TINNA RUBBER AND INFR LTD,1080.40,1105.00,1022.40,1030.30,1089.70,-5.45,82.60,7.65,-0.85,106082,111433204.90,9100
2026-08-17 00:00:00,HCL-INSYS,HCL INFOSYSTEMS LTD,11.40,11.45,11.22,11.24,11.33,-0.79,0.23,2.02,0.62,105741,1193113.94,568
2026-08-17 00:00:00,COROMANDEL,COROMANDEL INTERNTL. LTD,2090.00,2112.50,2082.80,2097.90,2095.30,0.12,29.70,1.42,-0.25,105597,221543474.30,12673
2026-08-17 00:00:00,SUNFLAG,SUNFLAG IRON AND STEEL CO,355.00,361.50,352.50,360.75,355.15,1.58,9.00,2.54,-0.04,105590,37805770.85,2716
2026-08-17 00:00:00,ESG,MIRAEAMC - MAESGETF,42.06,42.06,41.79,41.95,42.06,-0.26,0.27,0.64,0.00,105549,4427686.97,90
2026-08-17 00:00:00,GHCL,GHCL LIMITED,426.00,438.40,426.00,432.40,429.00,0.79,12.40,2.91,-0.70,105539,45727968.20,3824
2026-08-17 00:00:00,VMSTMT,VMS TMT LIMITED,51.36,51.49,48.50,49.85,51.36,-2.94,2.99,5.82,0.00,105418,5218936.76,601
2026-08-17 00:00:00,WAAREERTL,WAAREE RENEWABLE TECH LTD,893.00,901.15,884.00,896.95,891.55,0.61,17.15,1.92,0.16,105161,93729190.70,7916
2026-08-17 00:00:00,ONESOURCE,ONESOURCE SPECL PHARMA L,1557.50,1573.40,1533.10,1558.20,1559.20,-0.06,40.30,2.59,-0.11,104753,163177631.30,13162
2026-08-17 00:00:00,DIFFNKG,DIFFUSION ENGINEERS LTD,393.00,405.40,387.55,398.40,391.95,1.65,17.85,4.54,0.27,104646,41579407.05,4561
2026-08-17 00:00:00,RAMCOSYS,RAMCO SYSTEMS LTD.,595.55,606.75,584.05,594.20,595.70,-0.25,22.70,3.81,-0.03,104179,61921082.70,5716
2026-08-17 00:00:00,JUSTDIAL,JUSTDIAL LTD.,681.50,684.30,671.80,680.30,681.00,-0.10,12.50,1.83,0.07,104146,70512227.00,3797
2026-08-17 00:00:00,BAGFILMS,B.A.G FILMS AND MEDIA LTD,4.57,4.58,4.40,4.46,4.52,-1.33,0.18,3.94,1.11,104084,465861.37,282
2026-08-17 00:00:00,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,22.00,22.00,21.78,21.86,21.90,-0.18,0.22,1.00,0.46,103922,2266967.18,325
2026-08-17 00:00:00,AURIONPRO,AURIONPRO SOLN LTD,733.00,733.40,720.00,722.75,734.00,-1.53,13.40,1.83,-0.14,103893,75473828.25,5442
2026-08-17 00:00:00,GREENPLY,GREENPLY INDUSTRIES LTD,280.95,287.90,277.25,286.30,280.95,1.90,10.65,3.79,0.00,103250,29259044.30,3715
2026-08-17 00:00:00,FIBERWEB,FIBERWEB INDIA LIMITED,28.00,28.50,26.19,26.96,29.02,-7.10,2.31,8.25,-3.51,103119,2809283.22,770
2026-08-17 00:00:00,ITI,ITI LTD,276.25,278.70,274.05,277.25,276.75,0.18,4.65,1.68,-0.18,103006,28433411.90,4026
2026-08-17 00:00:00,KPL,KWALITY PHARMACEUTICALS L,3564.80,3744.00,3505.30,3598.10,3436.50,4.70,238.70,6.70,3.73,102313,369262247.40,17129
2026-08-17 00:00:00,DIGISPICE,DIGISPICE TECHNOLOGIES LT,17.00,17.30,16.50,16.62,17.06,-2.58,0.80,4.71,-0.35,102239,1711995.46,316
2026-08-17 00:00:00,DCMSHRIRAM,DCM SHRIRAM LIMITED,1024.70,1025.20,1015.00,1018.40,1024.70,-0.61,10.20,1.00,0.00,101993,103991154.90,14438
2026-08-17 00:00:00,SUNTECK,SUNTECK REALTY LIMITED,299.00,300.80,294.00,299.55,299.05,0.17,6.80,2.27,-0.02,101450,30204265.65,3202
2026-08-17 00:00:00,AIRAN,AIRAN LIMITED,15.31,15.98,15.00,15.23,15.26,-0.20,0.98,6.40,0.33,101037,1565994.13,438
2026-08-17 00:00:00,SRM,SRM CONTRACTORS LIMITED,480.00,485.50,469.15,471.50,483.70,-2.52,16.35,3.41,-0.76,100821,47802766.40,3517
2026-08-17 00:00:00,SICAGEN,SICAGEN INDIA LIMITED,59.90,59.98,55.86,56.46,58.80,-3.98,4.12,6.88,1.87,100723,5771578.58,811
2026-08-17 00:00:00,BAJEL,BAJEL PROJECTS LIMITED,188.20,188.35,183.75,185.87,188.35,-1.32,4.60,2.44,-0.08,100687,18708101.44,2850
2026-08-17 00:00:00,TIIL,TECHNOCRAFT IND LTD,3125.00,3234.20,3061.00,3097.20,3088.70,0.28,173.20,5.54,1.18,100294,313200162.60,12492
2026-08-17 00:00:00,HDFCNIFIT,HDFCAMC - HDFCNIFIT,33.44,33.45,32.91,32.99,33.44,-1.35,0.54,1.61,0.00,100248,3312066.03,465
2026-08-17 00:00:00,VSTIND,VST INDUSTRIES LTD,215.05,215.99,214.05,214.50,215.44,-0.44,1.94,0.90,-0.18,99899,21468110.18,3042
2026-08-17 00:00:00,HERANBA,HERANBA INDUSTRIES LTD,168.00,173.30,165.10,166.23,169.76,-2.08,8.20,4.88,-1.04,99893,16743698.58,1633
2026-08-17 00:00:00,CAPLIPOINT,CAPLIN POINT LAB LTD.,2482.90,2530.10,2441.40,2522.00,2480.50,1.67,88.70,3.57,0.10,99795,247617283.50,16284
2026-08-17 00:00:00,VENUSPIPES,VENUS PIPES & TUBES LTD,1570.00,1602.00,1527.10,1596.50,1577.30,1.22,74.90,4.77,-0.46,99452,156571222.40,7237
2026-08-17 00:00:00,GUJALKALI,GUJARAT ALKALIES & CHEM,703.05,716.85,675.55,680.45,698.20,-2.54,41.30,5.87,0.69,99166,68684424.45,6334
2026-08-17 00:00:00,MAXIND,MAX INDIA LIMITED,153.21,153.21,148.10,150.33,151.13,-0.53,5.11,3.34,1.38,99018,14813638.70,2581
2026-08-17 00:00:00,GOYALALUM,GOYAL ALUMINIUMS LIMITED,6.20,6.50,6.20,6.40,6.51,-1.69,0.30,4.84,-4.76,99015,630994.34,478
2026-08-17 00:00:00,GODFRYPHLP,GODFREY PHILLIPS INDIA LT,2147.00,2148.90,2121.10,2131.00,2149.00,-0.84,27.80,1.29,-0.09,98713,210431705.80,10271
2026-08-17 00:00:00,INDORAMA,INDO RAMA SYNTHETICS LTD,56.09,56.37,54.32,54.76,56.09,-2.37,2.05,3.65,0.00,98507,5431943.78,1267
2026-08-17 00:00:00,GICHSGFIN,GIC HOUSING FINANCE LTD,141.00,141.10,137.61,139.39,141.08,-1.20,3.49,2.48,-0.06,98404,13708275.89,2046
2026-08-17 00:00:00,TEXINFRA,TEXMACO INFRA & HOLDG LTD,106.92,108.78,106.20,107.85,107.81,0.04,2.58,2.41,-0.83,98346,10592683.89,1073
2026-08-17 00:00:00,MANBRO,MANBRO INDUSTRIES LTD.,59.10,59.10,52.00,54.00,53.73,0.50,7.10,12.01,9.99,98276,5307802.33,63
2026-08-17 00:00:00,FDC,FDC LIMITED,355.50,356.00,350.00,354.30,354.20,0.03,6.00,1.69,0.37,97966,34529045.80,4894
2026-08-17 00:00:00,KOTARISUG,KOTHARI SUG & CHEM LTD.,25.71,26.77,25.71,26.29,26.28,0.04,1.06,4.12,-2.17,97357,2565614.44,363
2026-08-17 00:00:00,ADFFOODS,ADF FOODS LIMITED,263.25,265.50,258.90,262.85,262.45,0.15,6.60,2.51,0.30,97295,25527616.70,4070
2026-08-17 00:00:00,AHLUCONT,AHLUWALIA CONT IND LTD,800.00,805.00,773.00,793.85,837.35,-5.19,32.00,4.00,-4.46,97109,76508240.50,8143
2026-08-17 00:00:00,MMP,MMP INDUSTRIES LIMITED,340.90,355.90,338.55,350.00,337.50,3.70,17.35,5.09,1.01,96918,33650465.40,2578
2026-08-17 00:00:00,VISHNU,VISHNU CHEMICALS LIMITED,611.00,623.50,605.75,618.25,608.10,1.67,17.75,2.91,0.48,96864,59584597.85,4120
2026-08-17 00:00:00,FLEXIADD,DSPAMC - FLEXIADD,10.54,10.54,10.25,10.30,10.33,-0.29,0.29,2.75,2.03,96583,994210.15,327
2026-08-17 00:00:00,KANSAINER,KANSAI NEROLAC PAINTS LTD,205.60,207.64,204.15,205.80,204.75,0.51,3.49,1.70,0.42,95977,19726181.74,3788
2026-08-17 00:00:00,AETHER,AETHER INDUSTRIES LIMITED,1633.00,1647.90,1600.00,1605.70,1625.10,-1.19,47.90,2.93,0.49,95815,155511253.00,8806
2026-08-17 00:00:00,DHATRE,DHATRE UDYOG LTD.,3.67,4.39,3.67,4.26,3.66,16.39,0.72,19.62,0.27,95719,400345.93,180
2026-08-17 00:00:00,MOMENTUM,BIRLASLAMC - MOMENTUM,31.65,31.77,31.31,31.57,31.65,-0.25,0.46,1.45,0.00,95646,3015106.52,252
2026-08-17 00:00:00,STOVEKRAFT,STOVE KRAFT LIMITED,754.00,774.35,738.00,748.50,750.70,-0.29,36.35,4.82,0.44,95567,71209527.15,5010
2026-08-17 00:00:00,TMB,TAMILNAD MERCA BANK LTD,849.40,849.40,834.60,843.70,849.40,-0.67,14.80,1.74,0.00,95533,80250082.20,6510
2026-08-17 00:00:00,CCCL,CONS. CONST. CONSORT LTD,16.10,16.10,15.52,15.59,16.00,-2.56,0.58,3.60,0.63,95485,1497214.82,433
2026-08-17 00:00:00,PRAVEG,PRAVEG LTD.,264.00,267.05,254.55,258.90,269.70,-4.00,12.50,4.73,-2.11,95421,24812342.95,3484
2026-08-17 00:00:00,NEXT50BETA,UTIAMC-NEXT50BETA,80.60,80.65,79.82,80.47,80.20,0.34,0.83,1.03,0.50,95211,7641706.40,727
2026-08-17 00:00:00,NEULANDLAB,NEULAND LAB LTD.,23300.00,23843.00,22971.00,23661.00,23320.00,1.46,872.00,3.74,-0.09,93991,2219328043.00,29369
2026-08-17 00:00:00,ABB,ABB INDIA LIMITED,7652.50,7760.00,7627.00,7660.00,7649.00,0.14,133.00,1.74,0.05,93962,723145826.50,14717
2026-08-17 00:00:00,TOP20,MIRAEAMC - TOP20,9.29,9.29,9.00,9.03,9.07,-0.44,0.29,3.12,2.43,93914,847448.52,157
2026-08-17 00:00:00,LTTS,L&T TECHNOLOGY SER. LTD.,3484.00,3536.40,3466.40,3528.50,3476.80,1.49,70.00,2.01,0.21,93595,328690727.60,19021
2026-08-17 00:00:00,FACT,FACT LTD,801.00,809.45,790.10,793.25,807.70,-1.79,19.35,2.42,-0.83,93571,74549497.75,7112
2026-08-17 00:00:00,CHEMPLASTS,CHEMPLAST SANMAR LIMITED,185.00,185.58,180.92,181.73,184.10,-1.29,4.66,2.52,0.49,93454,17023630.40,2281
2026-08-17 00:00:00,SAIPARENT,SAI PARENTERALS LIMITED,556.85,557.00,537.95,551.95,551.65,0.05,19.05,3.42,0.94,93013,50956737.10,4446
2026-08-17 00:00:00,INGERRAND,INGERSOLL-RAND INDIA LTD,4650.00,4651.90,4418.80,4477.20,4608.70,-2.85,233.10,5.01,0.90,92939,418976724.30,13570
2026-08-17 00:00:00,SHANKARA,SHANKARA BLDG PRODUCT LTD,140.55,141.59,140.51,141.10,141.04,0.04,1.08,0.77,-0.35,92635,13068946.96,577
2026-08-17 00:00:00,CARTRADE,CARTRADE TECH LIMITED,2792.00,2802.50,2772.40,2796.90,2797.80,-0.03,30.10,1.08,-0.21,92340,257579804.00,13627
2026-08-17 00:00:00,OMAXAUTO,OMAX AUTOS LTD,204.96,208.49,193.01,195.24,204.96,-4.74,15.48,7.55,0.00,92184,18291881.26,1355
2026-08-17 00:00:00,GPTHEALTH,GPT HEALTHCARE LIMITED,156.15,160.00,152.12,153.32,156.15,-1.81,7.88,5.05,0.00,91854,14101562.16,3599
2026-08-17 00:00:00,NIITMTS,NIIT LEARNING SYSTEMS LTD,242.70,245.79,238.00,239.01,240.96,-0.81,7.79,3.21,0.72,91676,21989605.81,3134
2026-08-17 00:00:00,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,225.98,234.90,224.63,233.53,226.55,3.08,10.27,4.54,-0.25,91656,21233367.93,2366
2026-08-17 00:00:00,DNAMEDIA,DILIGENT MEDIA CORP LTD.,2.83,2.83,2.28,2.69,2.62,2.67,0.55,19.43,8.02,91644,231940.67,236
2026-08-17 00:00:00,CHALET,CHALET HOTELS LIMITED,825.05,848.00,817.40,844.70,825.10,2.38,30.60,3.71,-0.01,91599,76937429.55,11887
2026-08-17 00:00:00,CEMNTGROWW,GROWWAMC - CEMNTGROWW,15.07,15.29,14.79,15.09,15.00,0.60,0.50,3.32,0.47,91597,1376735.40,560
2026-08-17 00:00:00,RSYSTEMS,R SYS INTERNATIONAL LTD,241.50,242.25,238.10,240.20,241.80,-0.66,4.15,1.72,-0.12,91457,21964484.25,2985
2026-08-17 00:00:00,PIGL,POWER INSTRUMENT (G) LTD,103.98,105.82,101.59,104.62,106.36,-1.64,4.23,4.07,-2.24,91235,9474341.87,1884
2026-08-17 00:00:00,KOLTEPATIL,KOLTE PATIL DEV. LTD.,484.80,484.80,468.75,471.65,477.70,-1.27,16.05,3.31,1.49,91045,43123136.05,3692
2026-08-17 00:00:00,ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2636.00,2636.00,2608.00,2623.70,2636.70,-0.49,28.00,1.06,-0.03,91005,238622888.40,14494
2026-08-17 00:00:00,ALANKIT,ALANKIT LIMITED,8.46,8.47,8.10,8.17,8.29,-1.45,0.37,4.37,2.05,90745,745223.11,400
2026-08-17 00:00:00,APLLTD,ALEMBIC PHARMA LTD,824.80,827.80,812.30,822.45,831.25,-1.06,15.50,1.88,-0.78,90276,73936087.60,5900
2026-08-17 00:00:00,BANK10ADD,DSPAMC - BANK10ADD,16.95,17.04,16.84,16.99,16.95,0.24,0.20,1.18,0.00,90190,1524955.92,137
2026-08-17 00:00:00,GANECOS,GANESHA ECOSPHERE LIMITED,1057.90,1114.00,1050.10,1101.20,1060.60,3.83,63.90,6.04,-0.25,90129,98005037.20,6607
2026-08-17 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,239.70,240.06,233.00,236.73,238.07,-0.56,7.06,2.95,0.68,90084,21264842.54,2005
2026-08-17 00:00:00,ZUARI,ZUARI AGRO CHEMICALS LTD,221.71,225.64,214.30,222.71,220.58,0.97,11.34,5.11,0.51,89746,19824676.51,2548
2026-08-17 00:00:00,SUPRAJIT,SUPRAJIT ENGINEERING LTD,523.50,531.85,518.00,520.75,524.60,-0.73,13.85,2.65,-0.21,89641,46919824.45,9080
2026-08-17 00:00:00,RBZJEWEL,RBZ JEWELLERS LIMITED,140.10,140.49,135.00,136.19,140.84,-3.30,5.49,3.92,-0.53,89603,12284894.60,2306
2026-08-17 00:00:00,PILITA,PIL ITALICA LIFESTYLE LTD,8.48,8.50,8.09,8.18,8.48,-3.54,0.41,4.83,0.00,88738,730738.41,260
2026-08-17 00:00:00,ASALCBR,ASSO ALCOHOLS & BREW LTD,714.05,752.70,698.05,733.25,713.95,2.70,54.65,7.65,0.01,88609,63082022.50,6197
2026-08-17 00:00:00,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,543.50,582.55,542.40,570.65,543.30,5.03,40.15,7.39,0.04,88459,50297795.80,5482
2026-08-17 00:00:00,MANBA,MANBA FINANCE LIMITED,130.02,132.07,129.50,130.52,130.02,0.38,2.57,1.98,0.00,88148,11515301.95,966
2026-08-17 00:00:00,CARERATING,CARE RATINGS LIMITED,1721.00,1752.00,1687.50,1707.00,1717.40,-0.61,64.50,3.75,0.21,88077,152111377.20,14257
2026-08-17 00:00:00,STYL,SESHAASAI TECHNOLOGIES L,405.40,415.15,397.00,398.30,408.30,-2.45,18.15,4.48,-0.71,87472,35101324.65,3404
2026-08-17 00:00:00,VARDMNPOLY,VARDHMAN POLYTEX LTD.,6.50,6.50,6.13,6.19,6.30,-1.75,0.37,5.69,3.17,87097,541690.96,305
2026-08-17 00:00:00,ADSL,ALLIED DIGITAL SERV. LTD,113.60,113.60,110.32,111.06,112.82,-1.56,3.28,2.89,0.69,87087,9670139.96,1975
2026-08-17 00:00:00,HAZOOR,HAZOOR MULTI PROJECTS LTD,22.20,22.20,19.80,21.49,20.85,3.07,2.40,10.81,6.47,86937,1894483.19,409
2026-08-17 00:00:00,DLINKINDIA,D-LINK INDIA LTD,422.40,422.45,413.45,418.70,420.45,-0.42,9.00,2.13,0.46,86889,36201195.15,4181
2026-08-17 00:00:00,RAMBHAJO,ADVIT JEWELS LIMITED,180.00,183.40,178.00,180.97,177.79,1.79,5.40,3.00,1.24,86163,15580315.12,1849
2026-08-17 00:00:00,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,5454.00,5480.00,5286.00,5336.50,5427.00,-1.67,194.00,3.56,0.50,85919,462595425.50,15477
2026-08-17 00:00:00,ITADD,DSPAMC - DSPIT,33.22,33.22,32.69,32.77,33.30,-1.59,0.53,1.60,-0.24,85721,2808415.80,165
2026-08-17 00:00:00,NAHARINDUS,NAHAR INDS ENT LTD,123.25,125.72,116.64,117.38,122.04,-3.82,9.08,7.37,0.99,85593,10235812.31,997
2026-08-17 00:00:00,LIBERTSHOE,LIBERTY SHOES LTD,240.00,249.60,237.55,248.05,238.70,3.92,12.05,5.02,0.54,84962,20792076.65,1708
2026-08-17 00:00:00,NITINSPIN,NITIN SPINNERS LIMITED,553.00,562.20,545.00,553.75,552.95,0.14,17.20,3.11,0.01,84704,46903207.75,3145
2026-08-17 00:00:00,NIFTY1,KOTAK NIFTY ETF,277.61,277.61,269.00,270.52,270.84,-0.12,8.61,3.10,2.50,84666,22869244.05,1826
2026-08-17 00:00:00,WCIL,WESTERN CARRIERS (IND) L,86.00,88.30,83.00,87.99,86.55,1.66,5.30,6.16,-0.64,84537,7293672.22,1597
2026-08-17 00:00:00,STEELCAS,STEELCAST LIMITED,349.15,355.10,345.60,352.10,351.85,0.07,9.50,2.72,-0.77,84512,29561130.75,1839
2026-08-17 00:00:00,RUPA,RUPA & COMPANY LTD,150.20,151.44,148.00,149.10,151.05,-1.29,3.44,2.29,-0.56,84340,12594027.31,2331
2026-08-17 00:00:00,GLAXO,GLAXOSMITHKLINE PHARMA LT,2688.00,2710.00,2660.00,2702.90,2688.80,0.52,50.00,1.86,-0.03,84337,227585577.10,13600
2026-08-17 00:00:00,MOHITE,MOHITE INDUSTRIES LTD.,2.80,2.80,2.15,2.49,2.68,-7.09,0.65,23.21,4.48,84012,191247.24,104
2026-08-17 00:00:00,BASF,BASF INDIA LTD,4077.90,4107.60,3990.00,4041.20,4077.90,-0.90,117.60,2.88,0.00,83950,337229508.80,14068
2026-08-17 00:00:00,HECPROJECT,HEC INFRA PROJECTS LTD,130.20,130.20,115.50,119.89,130.05,-7.81,14.70,11.29,0.12,83793,10229752.68,1676
2026-08-17 00:00:00,KRSNAA,KRSNAA DIAGNOSTICS LTD,572.95,575.30,549.45,558.45,575.30,-2.93,25.85,4.51,-0.41,83776,46741593.55,8652
2026-08-17 00:00:00,ADVANCE,ADVANCE AGROLIFE LIMITED,118.60,120.65,116.00,117.06,118.79,-1.46,4.65,3.92,-0.16,82966,9721518.98,1422
2026-08-17 00:00:00,IGARASHI,IGARASHI MOTORS INDIA LTD,454.20,468.60,452.60,454.90,457.05,-0.47,16.00,3.52,-0.62,82691,37904330.60,3120
2026-08-17 00:00:00,BALAMINES,BALAJI AMINES LIMITED,2133.80,2160.40,2109.70,2125.20,2133.80,-0.40,50.70,2.38,0.00,81358,173135214.10,9006
2026-08-17 00:00:00,IRMENERGY,IRM ENERGY LIMITED,298.45,298.45,290.05,292.10,294.15,-0.70,8.40,2.81,1.46,81337,23873129.15,2639
2026-08-17 00:00:00,IMFA,INDIAN METALS & FERRO,1409.70,1419.50,1374.20,1398.70,1404.50,-0.41,45.30,3.21,0.37,81136,112846682.90,7180
2026-08-17 00:00:00,SHARDACROP,SHARDA CROPCHEM LTD.,782.00,793.00,776.00,787.10,786.40,0.09,17.00,2.17,-0.56,80915,63456767.65,7147
2026-08-17 00:00:00,NIRAJ,NIRAJ CEMENT STRUC LTD,28.18,28.94,27.85,28.61,28.20,1.45,1.09,3.87,-0.07,80720,2273004.94,250
2026-08-17 00:00:00,BANKNIFTY1,KOTAKMAMC-KOTAKBKETF,59.81,60.36,59.40,59.89,59.77,0.20,0.96,1.61,0.07,80618,4811568.51,1006
2026-08-17 00:00:00,TRAVELFOOD,TRAVEL FOOD SERVICES LTD,1355.20,1393.50,1334.80,1358.20,1364.90,-0.49,58.70,4.33,-0.71,80291,108742435.90,11150
2026-08-17 00:00:00,SUDEEPPHRM,SUDEEP PHARMA LIMITED,1120.00,1120.00,1080.00,1101.55,1105.55,-0.36,40.00,3.57,1.31,80261,87877978.15,6127
2026-08-17 00:00:00,KRITIKA,KRITIKA WIRES LIMITED,5.61,5.72,5.46,5.54,5.59,-0.89,0.26,4.63,0.36,80149,444195.70,448
2026-08-17 00:00:00,HGINFRA,H.G.INFRA ENGINEERING LTD,523.75,524.90,512.30,514.50,523.75,-1.77,12.60,2.41,0.00,80109,41314276.35,4764
2026-08-17 00:00:00,COASTCORP,COASTAL CORPORATION LTD,43.50,43.50,41.22,41.75,41.82,-0.17,2.28,5.24,4.02,79597,3329820.07,995
2026-08-17 00:00:00,GFLLIMITED,GFL LIMITED,50.92,51.80,49.01,49.49,50.79,-2.56,2.79,5.48,0.26,79586,4044760.32,3159
