Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-04 00:00:00,VENUSPIPES,VENUS PIPES & TUBES LTD,1607.60,1645.00,1596.00,1631.00,1594.80,2.27,49.00,3.05,0.80,91566,148761287.80,6869
2026-09-04 00:00:00,JUBLINGREA,JUBILANT INGREVIA LIMITED,694.00,697.35,678.00,680.30,690.55,-1.48,19.35,2.79,0.50,91316,62558759.20,7010
2026-09-04 00:00:00,SKFINDIA,SKF INDIA LTD,1533.00,1563.90,1533.00,1553.20,1540.60,0.82,30.90,2.02,-0.49,91130,141555983.30,6442
2026-09-04 00:00:00,SAURASHCEM,SAURASHTRA CEMENT LIMITED,56.81,58.60,56.00,57.61,56.81,1.41,2.60,4.58,0.00,90990,5258779.65,1185
2026-09-04 00:00:00,GEMAROMA,GEM AROMATICS LIMITED,163.04,166.70,160.00,161.50,162.22,-0.44,6.70,4.11,0.51,90914,14768858.33,1692
2026-09-04 00:00:00,SUNFLAG,SUNFLAG IRON AND STEEL CO,349.95,350.75,342.20,343.70,346.50,-0.81,8.55,2.44,1.00,90403,31186522.20,1842
2026-09-04 00:00:00,TTKPRESTIG,TTK PRESTIGE LTD,582.05,586.65,560.30,562.75,583.95,-3.63,26.35,4.53,-0.33,90200,51336550.40,6382
2026-09-04 00:00:00,BATAINDIA,BATA INDIA LTD,677.45,682.00,671.00,672.75,677.40,-0.69,11.00,1.62,0.01,89939,60853756.00,5667
2026-09-04 00:00:00,FOODSIN,FOODS & INNS LIMITED,56.00,57.90,54.72,57.37,56.06,2.34,3.18,5.68,-0.11,89638,5094782.40,1022
2026-09-04 00:00:00,KSB,KSB LIMITED,815.30,817.00,807.00,813.55,810.60,0.36,10.00,1.23,0.58,89128,72448316.40,8454
2026-09-04 00:00:00,AURUM,AURUM PROPTECH LIMITED,226.70,228.55,223.70,225.16,224.76,0.18,4.85,2.14,0.86,88743,20075958.83,2073
2026-09-04 00:00:00,ATULAUTO,ATUL AUTO LIMITED,462.00,467.20,458.35,465.15,461.30,0.83,8.85,1.92,0.15,88513,40936212.50,3469
2026-09-04 00:00:00,NEOGEN,NEOGEN CHEMICALS LIMITED,2149.00,2172.60,2123.00,2137.90,2137.10,0.04,49.60,2.31,0.56,88400,189807136.40,19344
2026-09-04 00:00:00,AONENIFTY,AONEAMC - AONENIFTY,10.13,10.13,9.86,9.89,9.89,0.00,0.27,2.67,2.43,88348,875018.40,1178
2026-09-04 00:00:00,NELCAST,NELCAST LIMITED,118.76,119.48,116.50,116.99,118.76,-1.49,2.98,2.51,0.00,88011,10341702.69,1262
2026-09-04 00:00:00,GUFICBIO,GUFIC BIOSCIENCES LTD.,440.50,447.20,437.15,444.90,439.35,1.26,10.05,2.28,0.26,88007,38954990.20,3472
2026-09-04 00:00:00,SAKAR,SAKAR HEALTHCARE LIMITED,1012.00,1019.00,987.95,1013.90,1006.95,0.69,31.05,3.07,0.50,87982,88397021.40,5941
2026-09-04 00:00:00,DCI,DC INFOTECH AND COMUN LTD,362.00,362.00,346.10,350.55,357.65,-1.99,15.90,4.39,1.22,87942,31027261.10,2764
2026-09-04 00:00:00,CHALET,CHALET HOTELS LIMITED,890.00,904.00,888.05,896.75,890.75,0.67,15.95,1.79,-0.08,87842,78884369.90,8774
2026-09-04 00:00:00,GTPL,GTPL HATHWAY LIMITED,58.50,59.50,57.51,58.67,57.93,1.28,1.99,3.40,0.98,87796,5145108.83,928
2026-09-04 00:00:00,IZMO,IZMO LIMITED,915.00,926.10,900.00,902.45,921.95,-2.12,26.10,2.85,-0.75,87266,79268960.20,7045
2026-09-04 00:00:00,NV20,KOTAKMAMC - KTKNV20ETF,14.28,14.28,13.93,13.99,13.94,0.36,0.35,2.45,2.44,87237,1216179.72,179
2026-09-04 00:00:00,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,96.00,96.06,92.70,93.22,94.57,-1.43,3.36,3.50,1.51,86197,8107159.55,1518
2026-09-04 00:00:00,DCMSHRIRAM,DCM SHRIRAM LIMITED,1024.90,1026.10,1014.00,1020.90,1019.20,0.17,12.10,1.18,0.56,85914,87612778.40,7325
2026-09-04 00:00:00,TATVA,TATVA CHIN PHARM CHEM LTD,1609.90,1688.00,1580.10,1678.50,1596.20,5.16,107.90,6.70,0.86,85803,141769366.00,9319
2026-09-04 00:00:00,NEXT50,MIRAEAMC - MANXT50,758.91,758.91,754.01,755.10,755.13,-0.00,4.90,0.65,0.50,85666,64744883.19,2449
2026-09-04 00:00:00,CPCAP,CP CAPITAL LIMITED,121.69,139.79,117.25,128.33,118.30,8.48,22.54,18.52,2.87,85391,10850962.54,1126
2026-09-04 00:00:00,BVCL,BARAK VALLEY CEM. LTD.,44.70,44.70,43.17,43.48,43.14,0.79,1.53,3.42,3.62,85128,3738636.21,300
2026-09-04 00:00:00,ORKLAINDIA,ORKLA INDIA LIMITED,585.10,598.70,585.10,594.15,588.50,0.96,13.60,2.32,-0.58,84660,50306192.90,6301
2026-09-04 00:00:00,GHCL,GHCL LIMITED,442.50,442.50,436.10,436.60,437.55,-0.22,6.40,1.45,1.13,84548,37109193.45,3129
2026-09-04 00:00:00,GOPAL,GOPAL SNACKS LIMITED,267.45,267.50,263.80,265.10,265.40,-0.11,3.70,1.38,0.77,84409,22380137.45,6321
2026-09-04 00:00:00,BRIGHOTEL,BRIGADE HOTEL VENTURE LTD,58.95,59.89,58.90,59.19,58.95,0.41,0.99,1.68,0.00,84277,5006645.32,2393
2026-09-04 00:00:00,ULTRAMAR,ULTRAMARINE & PIGMENTS L,441.95,446.50,434.70,437.15,435.15,0.46,11.80,2.67,1.56,84008,37104764.95,3580
2026-09-04 00:00:00,MNC,KOTAKMAMC - KOTAKMNC,34.10,34.10,33.16,33.21,33.27,-0.18,0.94,2.76,2.49,83789,2783498.68,341
2026-09-04 00:00:00,HILTON,HILTON METAL FORGING LTD,18.99,18.99,18.50,18.63,18.71,-0.43,0.49,2.58,1.50,83646,1563536.59,327
2026-09-04 00:00:00,POWERINDIA,HITACHI ENERGY INDIA LTD,32000.00,32195.00,31545.00,31650.00,32000.00,-1.09,650.00,2.03,0.00,83443,2648166720.00,30096
2026-09-04 00:00:00,ROSSARI,ROSSARI BIOTECH LIMITED,461.00,468.25,456.10,460.25,457.00,0.71,12.15,2.64,0.88,83247,38335079.35,3103
2026-09-04 00:00:00,MIIL,MEGHNA INFRACON INFRA L,722.00,722.35,711.85,717.05,718.40,-0.19,10.50,1.45,0.50,82890,59301056.50,670
2026-09-04 00:00:00,JUNIPER,JUNIPER HOTELS LIMITED,215.00,220.94,214.50,216.82,217.69,-0.40,6.44,3.00,-1.24,82885,17913852.20,1689
2026-09-04 00:00:00,TECHNOE,TECHNO ELEC & ENG CO. LTD,975.00,983.35,969.30,979.50,973.65,0.60,14.05,1.44,0.14,82871,80873713.00,7651
2026-09-04 00:00:00,VIPCLOTHNG,VIP CLOTHING LIMITED,20.50,20.70,19.92,20.15,20.17,-0.10,0.78,3.80,1.64,82615,1668526.88,309
2026-09-04 00:00:00,FINOPB,FINO PAYMENTS BANK LTD,140.25,142.90,138.50,139.33,140.23,-0.64,4.40,3.14,0.01,82299,11510167.70,1305
2026-09-04 00:00:00,VINDHYATEL,VINDHYA TELELINKS LTD,2748.00,2814.00,2710.00,2732.70,2736.20,-0.13,104.00,3.78,0.43,82288,227986949.80,9683
2026-09-04 00:00:00,ANURAS,ANUPAM RASAYAN INDIA LTD,1240.00,1246.10,1234.00,1238.70,1240.20,-0.12,12.10,0.98,-0.02,82271,101814132.70,3801
2026-09-04 00:00:00,PGIL,PEARL GLOBAL IND LIMITED,2316.70,2329.10,2268.30,2278.30,2329.00,-2.18,60.80,2.62,-0.53,82043,187776070.00,13315
2026-09-04 00:00:00,WAAREERTL,WAAREE RENEWABLE TECH LTD,847.90,863.60,847.90,858.95,847.90,1.30,15.70,1.85,0.00,81592,69708691.85,6906
2026-09-04 00:00:00,AGARWALEYE,DR AGARWALS HEALTH CARE L,511.60,515.95,507.80,514.10,511.45,0.52,8.15,1.59,0.03,81568,41780131.50,5450
2026-09-04 00:00:00,RUPA,RUPA & COMPANY LTD,144.43,145.40,143.05,144.49,144.43,0.04,2.35,1.63,0.00,81141,11680264.47,2556
2026-09-04 00:00:00,LUMAXTECH,LUMAX AUTO TECH LTD,1995.20,2010.00,1942.90,1951.90,1985.40,-1.69,67.10,3.36,0.49,81128,159397507.70,11010
2026-09-04 00:00:00,CSM,CSM TECHNOLOGIES LIMITED,93.99,94.78,93.40,94.36,94.00,0.38,1.38,1.47,-0.01,80421,7555333.62,727
2026-09-04 00:00:00,IPCALAB,IPCA LABORATORIES LTD,1950.00,1969.00,1944.20,1965.30,1956.10,0.47,24.80,1.27,-0.31,80401,157696798.70,9361
2026-09-04 00:00:00,ANUHPHR,ANUH PHARMA LIMITED,80.75,82.35,79.70,81.10,79.68,1.78,2.65,3.28,1.34,80373,6539239.53,1399
2026-09-04 00:00:00,AERONEU,AEROFLEX NEU LIMITED,78.25,87.70,77.71,80.57,78.99,2.00,9.99,12.77,-0.94,80348,6549152.23,1953
2026-09-04 00:00:00,VIVIDHA,VISAGAR POLYTEX LTD,0.52,0.54,0.50,0.52,0.50,4.00,0.04,7.69,4.00,80310,41638.22,131
2026-09-04 00:00:00,LANDMARK,LANDMARK CARS LIMITED,500.00,516.40,497.00,510.15,498.00,2.44,19.40,3.88,0.40,79884,40578607.95,2759
2026-09-04 00:00:00,SPANDANA,SPANDANA SPHOORTY FIN LTD,238.29,242.00,238.29,239.81,236.52,1.39,3.71,1.56,0.75,79485,19050306.43,2229
2026-09-04 00:00:00,ECOSMOBLTY,ECOS (INDIA) MOB & HOSP L,113.93,115.90,112.13,113.54,113.93,-0.34,3.77,3.31,0.00,79330,9019671.50,1366
2026-09-04 00:00:00,ETHOSLTD,ETHOS LIMITED,2794.00,2905.60,2776.00,2792.80,2793.10,-0.01,129.60,4.64,0.03,79319,226257286.10,7746
2026-09-04 00:00:00,ORCHASP,ORCHASP LIMITED,1.43,1.43,1.38,1.39,1.41,-1.42,0.05,3.50,1.42,79157,110692.43,136
2026-09-04 00:00:00,ADFFOODS,ADF FOODS LIMITED,267.50,269.15,262.40,264.80,267.50,-1.01,6.75,2.52,0.00,78833,20904529.30,2557
2026-09-04 00:00:00,MADHAVIPL,MADHAV INFRA PROJECTS L,7.92,8.30,7.92,7.98,7.92,0.76,0.38,4.80,0.00,78511,632542.32,310
2026-09-04 00:00:00,ADVENTHTL,ADVENT HOTELS INTERNATI L,135.25,135.70,132.81,134.57,134.98,-0.30,2.89,2.14,0.20,78410,10517378.30,1234
2026-09-04 00:00:00,BANG,BANG OVERSEAS LTD.,34.16,34.97,33.30,34.79,34.17,1.81,1.67,4.89,-0.03,78335,2706437.32,468
2026-09-04 00:00:00,SOMANYCERA,SOMANY CERAMICS LIMITED,573.00,573.60,552.55,557.35,569.50,-2.13,21.05,3.67,0.61,78257,43949786.20,3662
2026-09-04 00:00:00,SHIVAMAUTO,SHIVAM AUTO.LTD,18.40,18.40,17.32,18.01,17.80,1.18,1.08,5.87,3.37,77913,1403506.74,187
2026-09-04 00:00:00,BANCOINDIA,BANCO PRODUCTS (I) LTD,618.40,629.10,616.50,623.50,616.90,1.07,12.60,2.04,0.24,77773,48478421.00,6891
2026-09-04 00:00:00,NAVNETEDUL,NAVNEET EDUCATION LTD,132.75,132.75,130.88,131.21,132.08,-0.66,1.87,1.41,0.51,77764,10240983.01,874
2026-09-04 00:00:00,MONARCH,MONARCH NETWORTH CAP LTD,380.10,382.65,373.00,377.90,381.30,-0.89,9.65,2.54,-0.31,77678,29316751.50,1927
2026-09-04 00:00:00,CHOLAHLDNG,CHOLAMANDALAM FIN HOL LTD,1516.00,1532.70,1498.30,1525.70,1502.80,1.52,34.40,2.27,0.88,77666,117920772.90,7808
2026-09-04 00:00:00,BHAGYANGR,BHAGYANAGAR INDIA LIMITED,373.05,381.80,369.00,370.45,373.45,-0.80,12.80,3.43,-0.11,77510,28929252.80,2681
2026-09-04 00:00:00,INDOWIND,INDOWIND ENERGY LTD,9.19,9.20,8.93,9.02,9.05,-0.33,0.27,2.94,1.55,77378,700694.51,468
2026-09-04 00:00:00,DOMS,DOMS INDUSTRIES LIMITED,2205.00,2224.80,2183.20,2208.70,2207.60,0.05,41.60,1.89,-0.12,77261,170429112.60,10476
2026-09-04 00:00:00,SHAILY,SHAILY ENG PLASTICS LTD,3265.00,3310.00,3240.00,3278.30,3267.10,0.34,70.00,2.14,-0.06,77257,252993207.70,12260
2026-09-04 00:00:00,ROSSELLIND,ROSSELL INDIA LIMITED,57.80,58.05,55.99,56.96,57.67,-1.23,2.06,3.56,0.23,77117,4392859.63,764
2026-09-04 00:00:00,RUBFILA,RUBFILA INTERNATIONAL LTD,66.42,72.00,66.05,70.69,66.42,6.43,5.95,8.96,0.00,76949,5385090.43,666
2026-09-04 00:00:00,ALANKIT,ALANKIT LIMITED,8.05,8.19,7.95,8.14,8.02,1.50,0.24,2.98,0.37,76587,620142.69,507
2026-09-04 00:00:00,APOLLOPIPE,APOLLO PIPES LIMITED,617.00,617.00,600.55,605.10,614.55,-1.54,16.45,2.67,0.40,76562,46377828.00,2742
2026-09-04 00:00:00,KRITIKA,KRITIKA WIRES LIMITED,5.49,5.49,5.13,5.37,5.39,-0.37,0.36,6.56,1.86,76423,408592.47,425
2026-09-04 00:00:00,IRMENERGY,IRM ENERGY LIMITED,287.15,287.15,278.65,281.40,283.85,-0.86,8.50,2.96,1.16,76393,21614063.20,2608
2026-09-04 00:00:00,TALBROAUTO,TALBROS AUTO. COMP. LTD,412.15,413.45,401.50,407.75,412.15,-1.07,11.95,2.90,0.00,76183,30992551.55,3610
2026-09-04 00:00:00,ROUTE,ROUTE MOBILE LIMITED,503.65,508.00,500.50,501.55,503.65,-0.42,7.50,1.49,0.00,76123,38336473.95,3141
2026-09-04 00:00:00,OMPOWER,OM POWER TRANSMISSION LTD,171.23,176.90,170.20,175.68,171.09,2.68,6.70,3.91,0.08,75803,13222768.76,1189
2026-09-04 00:00:00,LAOPALA,LA OPALA RG LIMITED,171.56,174.86,171.56,173.90,171.55,1.37,3.30,1.92,0.01,75699,13135190.47,1759
2026-09-04 00:00:00,WAAREEINDO,INDOSOLAR LIMITED,277.95,277.95,268.05,272.00,274.85,-1.04,9.90,3.56,1.13,75519,20531209.35,1766
2026-09-04 00:00:00,ARVINDFASN,ARVIND FASHIONS LIMITED,456.60,458.05,445.00,446.50,454.30,-1.72,13.05,2.86,0.51,75363,34026053.60,5220
2026-09-04 00:00:00,SNOWMAN,SNOWMAN LOGISTICS LTD.,36.50,37.00,36.30,36.85,36.41,1.21,0.70,1.92,0.25,75311,2760278.41,935
2026-09-04 00:00:00,MULTICAP,MIRAEAMC - MULTICAP,16.83,16.84,16.76,16.79,16.75,0.24,0.08,0.48,0.48,75191,1262822.50,361
2026-09-04 00:00:00,MBEL,M AND B ENGINEERING LTD,276.95,277.00,268.00,270.15,275.45,-1.92,9.00,3.25,0.54,74971,20356120.45,1586
2026-09-04 00:00:00,WONDERLA,WONDERLA HOLIDAYS LTD.,525.00,536.70,520.00,533.90,525.25,1.65,16.70,3.18,-0.05,74859,39601312.50,4214
2026-09-04 00:00:00,GOYALALUM,GOYAL ALUMINIUMS LIMITED,6.31,6.45,6.16,6.22,6.31,-1.43,0.29,4.60,0.00,74465,466947.27,368
2026-09-04 00:00:00,MAANALU,MAAN ALUMINIUM LIMITED,120.15,123.00,117.21,117.90,120.77,-2.38,5.79,4.82,-0.51,74246,8789296.95,816
2026-09-04 00:00:00,SOBHA,SOBHA LIMITED,1273.30,1276.60,1243.10,1263.80,1259.10,0.37,33.50,2.63,1.13,74200,93366691.40,7278
2026-09-04 00:00:00,AJAXENGG,AJAX ENGINEERING LIMITED,577.00,588.00,571.00,582.45,579.75,0.47,17.00,2.95,-0.47,74192,43092839.40,9241
2026-09-04 00:00:00,ORIENTELEC,ORIENT ELECTRIC LIMITED,179.00,181.28,176.57,179.19,178.15,0.58,4.71,2.63,0.48,74074,13208607.27,1795
2026-09-04 00:00:00,DIGISPICE,DIGISPICE TECHNOLOGIES LT,17.29,17.29,16.52,16.98,16.96,0.12,0.77,4.45,1.95,73604,1242593.24,282
2026-09-04 00:00:00,ORIENTCER,ORIENT CERATECH LIMITED,44.30,45.80,43.72,43.91,43.94,-0.07,2.08,4.70,0.82,73584,3251822.33,1770
2026-09-04 00:00:00,AMDIND,AMD INDUSTRIES LIMITED,58.00,61.75,58.00,60.32,58.51,3.09,3.75,6.47,-0.87,73559,4470654.58,950
2026-09-04 00:00:00,DALBHARAT,DALMIA BHARAT LIMITED,1770.10,1778.90,1740.00,1749.30,1771.20,-1.24,38.90,2.20,-0.06,73496,129273173.80,10844
2026-09-04 00:00:00,BAJAJELEC,BAJAJ ELECT.LTD,334.00,337.15,330.00,331.15,334.20,-0.91,7.15,2.14,-0.06,73439,24434097.65,2379
2026-09-04 00:00:00,CEATLTD,CEAT LIMITED,3323.30,3344.00,3291.20,3333.20,3315.30,0.54,52.80,1.59,0.24,73368,243703499.40,15232
2026-09-04 00:00:00,CARYSIL,CARYSIL LIMITED,1161.90,1180.00,1136.50,1140.80,1157.00,-1.40,43.50,3.74,0.42,72848,84433023.30,5628
2026-09-04 00:00:00,POLYPLEX,POLYPLEX CORPORATION LTD,1207.90,1207.90,1178.10,1191.00,1202.70,-0.97,29.80,2.47,0.43,72824,86625522.00,2725
2026-09-04 00:00:00,RATNAMANI,RATNAMANI MET & TUB LTD.,2661.00,2748.00,2656.20,2727.00,2669.70,2.15,91.80,3.45,-0.33,72730,197169483.80,13147
2026-09-04 00:00:00,LAXMICOT,LAXMI COTSPIN LIMITED,12.58,14.25,12.58,13.73,12.71,8.03,1.67,13.28,-1.02,72640,992845.73,401
2026-09-04 00:00:00,RACE,RACE ECO CHAIN LIMITED,98.31,102.29,98.31,99.30,100.94,-1.62,3.98,4.05,-2.61,72608,7299943.38,195
2026-09-04 00:00:00,KOLTEPATIL,KOLTE PATIL DEV. LTD.,450.65,456.50,440.05,441.85,449.55,-1.71,16.45,3.65,0.24,72213,32185239.30,2754
2026-09-04 00:00:00,SUNTECK,SUNTECK REALTY LIMITED,297.50,300.70,297.50,299.50,297.75,0.59,3.20,1.08,-0.08,71967,21548935.40,1502
2026-09-04 00:00:00,CEINSYS,CEINSYS TECH LIMITED,682.00,702.00,672.00,677.85,678.65,-0.12,30.00,4.40,0.49,71954,49369137.80,4494
2026-09-04 00:00:00,EMUDHRA,EMUDHRA LIMITED,519.85,534.40,519.85,524.80,519.85,0.95,14.55,2.80,0.00,71392,37530852.35,2873
2026-09-04 00:00:00,CARRARO,CARRARO INDIA LIMITED,531.90,538.95,527.25,533.65,533.95,-0.06,11.70,2.20,-0.38,71136,37951939.30,4781
2026-09-04 00:00:00,KAPSTON,KAPSTON SERVICES LIMITED,581.35,590.00,571.05,584.05,581.35,0.46,18.95,3.26,0.00,70957,41390094.50,1852
2026-09-04 00:00:00,INDIASHLTR,INDIA SHELTER FIN CORP L,669.05,680.00,669.05,677.10,673.10,0.59,10.95,1.64,-0.60,70209,47426847.80,5526
2026-09-04 00:00:00,MON100,MOTILAL OS NASDAQ100 ETF,324.67,324.67,324.67,324.67,323.86,0.25,0.00,0.00,0.25,70173,22783067.91,747
2026-09-04 00:00:00,DEVIT,DEV INFO TECHNOLOGY LTD,24.90,25.50,23.61,24.21,24.52,-1.26,1.89,7.59,1.55,69859,1696624.67,477
2026-09-04 00:00:00,COASTCORP,COASTAL CORPORATION LTD,42.32,43.09,41.54,41.88,41.93,-0.12,1.55,3.66,0.93,69707,2942176.77,673
2026-09-04 00:00:00,MASFIN,MAS FINANCIAL SERV LTD,295.00,296.85,292.80,295.00,292.70,0.79,4.05,1.37,0.79,69659,20560066.05,7392
2026-09-04 00:00:00,HAPPYFORGE,HAPPY FORGINGS LIMITED,2265.10,2306.20,2226.60,2238.50,2294.40,-2.44,79.60,3.51,-1.28,69563,156763624.90,15374
2026-09-04 00:00:00,ERIS,ERIS LIFESCIENCES LIMITED,1301.00,1332.20,1301.00,1321.70,1303.50,1.40,31.20,2.40,-0.19,69111,91228515.30,10716
2026-09-04 00:00:00,ORIENTBELL,ORIENT BELL LIMITED,417.00,423.95,410.00,420.10,412.65,1.81,13.95,3.35,1.05,69026,28832914.80,1949
2026-09-04 00:00:00,VAISHALI,VAISHALI PHARMA LIMITED,8.44,8.54,8.16,8.32,8.36,-0.48,0.38,4.50,0.96,68892,575735.72,232
2026-09-04 00:00:00,ABREL,ADITYA BIRLA REAL EST LTD,1376.90,1400.90,1362.50,1373.60,1376.90,-0.24,38.40,2.79,0.00,68679,94708293.30,9841
2026-09-04 00:00:00,SHRIPISTON,SPR AUTO TECHNOLOGIES LTD,4551.30,4568.90,4420.00,4536.90,4551.30,-0.32,148.90,3.27,0.00,68512,307806512.10,13669
2026-09-04 00:00:00,CLSEL,CHAMAN LAL SETIA EXP LTD,302.90,306.70,298.05,301.90,304.80,-0.95,8.65,2.86,-0.62,68370,20600620.55,2038
2026-09-04 00:00:00,INDOFARM,INDO FARM EQUIPMENT LTD,135.59,136.59,132.91,134.03,134.54,-0.38,3.68,2.71,0.78,68314,9178271.65,1716
2026-09-04 00:00:00,OMINFRAL,OM INFRA LIMITED,82.00,86.00,81.89,84.43,82.68,2.12,4.11,5.01,-0.82,68243,5701653.19,1144
2026-09-04 00:00:00,VMART,VMART RETAIL LTD,841.00,847.00,813.30,824.20,839.10,-1.78,33.70,4.01,0.23,68219,56503394.55,7962
2026-09-04 00:00:00,SMALLADD,DSPAMC - SMALLADD,18.66,18.70,18.49,18.53,18.56,-0.16,0.21,1.13,0.54,67956,1267870.08,114
2026-09-04 00:00:00,KRISHNADEF,KRISHNA DEF AND ALD IND L,1011.00,1037.00,1008.00,1013.20,1008.70,0.45,29.00,2.87,0.23,67885,69149315.80,5396
2026-09-04 00:00:00,KSL,KALYANI STEELS LIMITED,956.30,957.20,935.00,940.50,950.20,-1.02,22.20,2.32,0.64,67652,63876039.75,4532
2026-09-04 00:00:00,DLINKINDIA,D-LINK INDIA LTD,453.00,455.90,448.40,451.15,452.35,-0.27,7.50,1.66,0.14,67520,30470522.05,2802
2026-09-04 00:00:00,IPL,INDIA PESTICIDES LIMITED,137.10,138.96,137.10,138.34,137.50,0.61,1.86,1.36,-0.29,67260,9298247.76,1210
2026-09-04 00:00:00,ADVAIT,ADVAIT ENRGY TRANSITION L,2230.00,2244.90,2136.00,2151.30,2210.90,-2.70,108.90,4.88,0.86,66736,145660106.80,8813
2026-09-04 00:00:00,TBOTEK,TBO TEK LIMITED,1733.70,1734.90,1671.50,1688.90,1733.70,-2.58,63.40,3.66,0.00,66445,113190643.30,5726
2026-09-04 00:00:00,ZUARI,ZUARI AGRO CHEMICALS LTD,225.00,226.99,224.42,225.56,225.04,0.23,2.57,1.14,-0.02,66309,14963113.46,1148
2026-09-04 00:00:00,COSMOFIRST,COSMO FIRST LIMITED,938.70,943.10,916.00,919.85,940.15,-2.16,27.10,2.89,-0.15,66169,61310195.75,3778
2026-09-04 00:00:00,SIL,STANDARD INDUSTRIES LTD.,19.91,19.91,19.22,19.59,19.52,0.36,0.69,3.47,2.00,66127,1290811.07,440
2026-09-04 00:00:00,MIRZAINT,MIRZA INTERNATIONAL LIMIT,30.70,31.50,30.70,30.96,30.99,-0.10,0.80,2.61,-0.94,65986,2047715.05,685
2026-09-04 00:00:00,BANKBETA,UTIAMC-BANKBETA,59.58,59.71,59.41,59.57,59.58,-0.02,0.30,0.50,0.00,65905,3925519.52,440
2026-09-04 00:00:00,HATSUN,HATSUN AGRO PRODUCT LTD.,1159.90,1185.00,1124.90,1168.80,1160.80,0.69,60.10,5.18,-0.08,65825,76284092.70,5965
2026-09-04 00:00:00,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,5293.50,5351.50,5232.00,5332.00,5295.00,0.70,119.50,2.26,-0.03,65612,348456347.00,13547
2026-09-04 00:00:00,RKEC,RKEC PROJECTS LIMITED,21.67,22.59,19.90,21.73,21.64,0.42,2.69,12.41,0.14,65608,1397043.94,431
2026-09-04 00:00:00,MAPMYINDIA,C.E. INFO SYSTEMS LIMITED,975.00,982.90,967.60,972.20,968.60,0.37,15.30,1.57,0.66,65490,63751719.90,6240
2026-09-04 00:00:00,AJANTPHARM,AJANTA PHARMA LIMITED,3503.50,3521.10,3455.30,3464.80,3521.10,-1.60,65.80,1.88,-0.50,65346,227242339.40,10255
2026-09-04 00:00:00,PTCIL,PTC INDUSTRIES LIMITED,23705.00,24125.00,23410.00,23830.00,23820.00,0.04,715.00,3.02,-0.48,65344,1557565105.00,24412
2026-09-04 00:00:00,HCG,HEALTHCARE GLOB. ENT. LTD,707.80,718.25,698.10,700.20,703.45,-0.46,20.15,2.85,0.62,65274,46237662.25,4683
2026-09-04 00:00:00,TCIEXP,TCI EXPRESS LIMITED,549.50,557.00,539.00,552.90,541.30,2.14,18.00,3.28,1.51,65210,35915255.40,3709
2026-09-04 00:00:00,STYLAMIND,STYLAM INDUSTRIES LIMITED,3272.40,3400.00,3230.10,3387.40,3240.90,4.52,169.90,5.19,0.97,65092,218070442.90,11811
2026-09-04 00:00:00,MANGLMCEM,MANGALAM CEMENT LTD,1098.00,1114.00,1081.70,1095.20,1098.20,-0.27,32.30,2.94,-0.02,64519,70897465.50,3570
2026-09-04 00:00:00,AWHCL,ANTONY WASTE HDG CELL LTD,372.20,374.85,367.05,370.80,371.40,-0.16,7.80,2.10,0.22,64504,23943766.70,3214
2026-09-04 00:00:00,SPAL,S. P. APPARELS LIMITED,1062.80,1077.00,1025.00,1071.10,1062.80,0.78,52.00,4.89,0.00,64434,67674687.80,6330
2026-09-04 00:00:00,WSI,W.S.INDUSTRIES (I) LTD.,59.65,61.46,58.77,60.37,59.44,1.56,2.69,4.51,0.35,64372,3876816.96,1895
2026-09-04 00:00:00,BOSCH-HCIL,BOSCH HOME COMFRT IND LTD,1777.70,1843.00,1756.20,1818.80,1777.70,2.31,86.80,4.88,0.00,64153,115223517.30,6377
2026-09-04 00:00:00,ORIENTTECH,ORIENT TECHNOLOGIES LTD,239.88,242.00,236.44,238.39,238.75,-0.15,5.56,2.32,0.47,63818,15245778.83,1959
2026-09-04 00:00:00,CEMNTGROWW,GROWWAMC - CEMNTGROWW,14.79,14.79,14.52,14.66,14.64,0.14,0.27,1.83,1.02,63765,934484.69,335
2026-09-04 00:00:00,TARSONS,TARSONS PRODUCTS LIMITED,336.50,341.40,333.00,335.55,336.50,-0.28,8.40,2.50,0.00,63661,21480639.60,1903
2026-09-04 00:00:00,ADSL,ALLIED DIGITAL SERV. LTD,105.24,105.72,103.50,104.13,104.85,-0.69,2.22,2.11,0.37,63640,6646060.64,1471
2026-09-04 00:00:00,INDNIPPON,INDIA NIPPON ELECT  LTD,1115.10,1175.00,1101.80,1158.20,1109.40,4.40,73.20,6.56,0.51,63581,72459133.60,3995
2026-09-04 00:00:00,ALKEM,ALKEM LABORATORIES LTD.,5190.00,5210.50,5130.00,5190.00,5193.00,-0.06,80.50,1.55,-0.06,63261,327423815.00,10154
2026-09-04 00:00:00,NITINSPIN,NITIN SPINNERS LIMITED,640.25,644.40,633.70,639.05,640.25,-0.19,10.70,1.67,0.00,63257,40419328.75,2393
2026-09-04 00:00:00,BANSALWIRE,BANSAL WIRE INDUSTRIES L,319.00,322.75,313.25,315.00,319.00,-1.25,9.50,2.98,0.00,63070,20019986.45,2867
