Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-27 00:00:00,THOMASCOTT,THOMAS SCOTT (INDIA) LTD,316.00,340.45,312.60,315.15,307.05,2.64,27.85,8.81,2.91,75894,24434622.70,4290
2026-07-27 00:00:00,NIBL,NRB INDUS. BEARINGS LTD.,36.99,37.80,36.49,36.91,36.98,-0.19,1.31,3.54,0.03,75798,2812248.37,13317
2026-07-27 00:00:00,INDIGOPNTS,INDIGO PAINTS LIMITED,1059.90,1098.70,1055.30,1073.90,1048.90,2.38,43.40,4.09,1.05,75768,82050241.80,8927
2026-07-27 00:00:00,QUALITY30,KOTAKMAMC - QUALITY30,20.65,20.85,20.65,20.78,20.46,1.56,0.20,0.97,0.93,75740,1573148.17,50
2026-07-27 00:00:00,TRF,TRF LIMITED,236.70,239.69,231.01,232.67,232.96,-0.12,8.68,3.67,1.61,75520,17798479.32,2417
2026-07-27 00:00:00,MOLOWVOL,MOTILALAMC - MOLOWVOL,37.06,37.10,36.91,36.99,36.82,0.46,0.19,0.51,0.65,75470,2786045.96,28
2026-07-27 00:00:00,CAPITALSFB,CAPITAL SMALL FIN BANK L,293.45,303.00,293.45,299.85,292.00,2.69,9.55,3.25,0.50,75000,22395585.85,2470
2026-07-27 00:00:00,TRACXN,TRACXN TECHNOLOGIES LTD,29.99,30.90,29.68,30.08,29.70,1.28,1.22,4.07,0.98,74741,2242791.75,617
2026-07-27 00:00:00,GOODLUCK,GOODLUCK INDIA LIMITED,1528.80,1547.80,1505.10,1527.60,1511.60,1.06,42.70,2.79,1.14,74674,114061831.80,7734
2026-07-27 00:00:00,GLOBUSSPR,GLOBUS SPIRITS LTD,880.45,897.60,880.45,889.45,880.45,1.02,17.15,1.95,0.00,74494,66314390.05,4073
2026-07-27 00:00:00,SHOPERSTOP,SHOPPERS STOP LIMITED,377.70,388.65,374.55,385.85,377.75,2.14,14.10,3.73,-0.01,74429,28596516.10,4158
2026-07-27 00:00:00,MUKANDLTD,MUKAND LTD.,139.50,142.64,139.50,140.57,138.40,1.57,3.14,2.25,0.79,74299,10494939.11,1490
2026-07-27 00:00:00,AONETMMQ50,AONEAMC - AONETMMQ50,10.11,10.11,9.94,10.01,9.94,0.70,0.17,1.68,1.71,73842,739541.90,346
2026-07-27 00:00:00,SOLARWORLD,SOLARWORLD ENERGY SOL LTD,201.93,204.99,196.20,200.50,201.93,-0.71,8.79,4.35,0.00,72842,14643149.97,2104
2026-07-27 00:00:00,KSHINTL,KSH INTERNATIONAL LIMITED,892.80,899.70,881.05,885.10,888.45,-0.38,18.65,2.09,0.49,72826,64737442.50,6153
2026-07-27 00:00:00,BALAJITELE,BALAJI TELEFILMS LIMITED.,84.18,85.90,83.38,83.80,84.04,-0.29,2.52,2.99,0.17,72465,6119382.76,1328
2026-07-27 00:00:00,KRSNAA,KRSNAA DIAGNOSTICS LTD,545.35,549.90,539.70,542.10,544.80,-0.50,10.20,1.87,0.10,72447,39398482.55,6454
2026-07-27 00:00:00,EMUDHRA,EMUDHRA LIMITED,458.75,464.80,452.30,463.15,455.75,1.62,12.50,2.72,0.66,72386,33222691.15,3196
2026-07-27 00:00:00,PIIND,PI INDUSTRIES LTD,2751.00,2765.90,2735.60,2742.60,2731.20,0.42,30.30,1.10,0.72,72244,198717482.40,9212
2026-07-27 00:00:00,AKI,AKI INDIA LIMITED,4.42,4.42,4.15,4.19,4.26,-1.64,0.27,6.11,3.76,72212,309627.57,202
2026-07-27 00:00:00,COMSYN,COMMERCIAL SYN BAGS LTD,179.00,183.70,173.20,174.48,178.52,-2.26,10.50,5.87,0.27,71832,12665065.47,1742
2026-07-27 00:00:00,RISHABH,RISHABH INSTRUMENTS LTD,624.00,642.00,619.55,624.70,622.30,0.39,22.45,3.60,0.27,71724,44848721.25,4117
2026-07-27 00:00:00,SMARTWORKS,SMARTWORKS COWORKING SP L,481.70,488.75,477.70,485.00,482.55,0.51,11.05,2.29,-0.18,71669,34577331.60,4217
2026-07-27 00:00:00,ACL,ANDHRA CEMENTS LIMITED,47.06,49.90,47.06,48.42,47.06,2.89,2.84,6.03,0.00,71611,3476917.54,449
2026-07-27 00:00:00,IZMO,IZMO LIMITED,1107.00,1130.00,1090.10,1104.00,1104.50,-0.05,39.90,3.60,0.23,70875,78569563.50,5584
2026-07-27 00:00:00,AIAENG,AIA ENGINEERING LIMITED,4585.00,4651.50,4531.00,4634.50,4583.00,1.12,120.50,2.63,0.04,70317,322947997.50,15189
2026-07-27 00:00:00,PLASTIBLEN,PLASTIBLENDS INDIA LTD,190.90,194.79,188.81,191.08,188.85,1.18,5.98,3.13,1.09,70294,13468113.99,1614
2026-07-27 00:00:00,GROWWCHEM,GROWWAMC - GROWWCHEM,30.11,30.50,30.02,30.36,30.01,1.17,0.48,1.59,0.33,70263,2134965.02,305
2026-07-27 00:00:00,SHREERAMA,SHREE RAMA MULTI TECH LTD,39.26,41.80,39.26,39.80,40.18,-0.95,2.54,6.47,-2.29,70193,2830496.42,728
2026-07-27 00:00:00,HAPPYFORGE,HAPPY FORGINGS LIMITED,1650.00,1661.00,1626.10,1650.70,1615.50,2.18,34.90,2.12,2.14,69759,114646697.20,7924
2026-07-27 00:00:00,HDFCNIFTY,HDFCAMC - HDFCNIFTY,269.53,270.84,269.26,270.58,268.19,0.89,1.58,0.59,0.50,69302,18709439.47,1275
2026-07-27 00:00:00,STANLEY,STANLEY LIFESTYLES LTD,155.60,158.50,154.17,156.07,153.85,1.44,4.33,2.78,1.14,69297,10805033.92,1995
2026-07-27 00:00:00,RANASUG,RANA SUGARS LTD.,11.88,12.05,11.73,11.84,11.78,0.51,0.32,2.69,0.85,69252,822647.22,352
2026-07-27 00:00:00,PGIL,PEARL GLOBAL IND LIMITED,1980.00,2036.70,1946.10,2016.60,1974.50,2.13,90.60,4.58,0.28,69227,138601111.10,9940
2026-07-27 00:00:00,GLOBAL,GLOBAL EDUCATION LIMITED,101.99,105.32,101.07,103.99,101.99,1.96,4.25,4.17,0.00,69063,7152327.89,462
2026-07-27 00:00:00,BAJAJHLDNG,BAJAJ HOLDINGS & INVS LTD,10694.00,10829.00,10631.00,10810.00,10679.00,1.23,198.00,1.85,0.14,69044,743579114.00,15861
2026-07-27 00:00:00,PIGL,POWER INSTRUMENT (G) LTD,106.50,110.00,105.23,109.07,105.29,3.59,4.77,4.48,1.15,68901,7481976.10,3545
2026-07-27 00:00:00,JAGSNPHARM,JAGSONPAL PHARMACEUTICALS,221.61,232.00,217.18,229.61,221.61,3.61,14.82,6.69,0.00,68559,15565182.35,2193
2026-07-27 00:00:00,VENKEYS,VENKY S (INDIA) LIMITED,1513.50,1533.00,1491.90,1503.70,1505.20,-0.10,41.10,2.72,0.55,68141,103106537.30,4316
2026-07-27 00:00:00,AMRUTANJAN,AMRUTAJAN HEALTH LTD,510.50,517.15,503.60,513.35,509.00,0.85,13.55,2.65,0.29,67931,34444859.75,5389
2026-07-27 00:00:00,GLAXO,GLAXOSMITHKLINE PHARMA LT,2524.00,2563.80,2494.10,2551.20,2514.30,1.47,69.70,2.76,0.39,67921,172281487.20,12374
2026-07-27 00:00:00,FIEMIND,FIEM INDUSTRIES LIMITED,2338.10,2423.90,2335.10,2356.60,2331.90,1.06,88.80,3.80,0.27,67883,161664301.00,12596
2026-07-27 00:00:00,TEAMLEASE,TEAMLEASE SERVICES LTD.,1320.00,1324.40,1286.20,1294.00,1313.70,-1.50,38.20,2.89,0.48,67591,87489201.30,10819
2026-07-27 00:00:00,CEINSYS,CEINSYS TECH LIMITED,889.95,900.00,857.00,858.60,870.05,-1.32,43.00,4.83,2.29,67485,58657071.20,2708
2026-07-27 00:00:00,MASTEK,MASTEK LTD,1700.20,1750.00,1700.20,1731.60,1690.90,2.41,49.80,2.93,0.55,67476,116918215.80,10378
2026-07-27 00:00:00,HMVL,HINDUSTAN MEDIA VENT LTD,91.65,95.50,91.65,95.25,93.40,1.98,3.85,4.20,-1.87,67277,6381188.46,771
2026-07-27 00:00:00,TTKPRESTIG,TTK PRESTIGE LTD,640.10,664.80,640.00,655.35,643.35,1.87,24.80,3.87,-0.51,67198,44102103.75,4691
2026-07-27 00:00:00,UNIMECH,UNIMECH AEROSPACE N MFG L,1241.00,1250.00,1195.00,1203.20,1237.40,-2.76,55.00,4.43,0.29,67119,81657476.00,5991
2026-07-27 00:00:00,LAL,LORENZINI APPARELS LTD,8.38,8.67,7.99,8.10,8.38,-3.34,0.68,8.11,0.00,67053,554080.40,209
2026-07-27 00:00:00,SYMPHONY,SYMPHONY LIMITED,676.85,689.90,675.00,678.95,676.85,0.31,14.90,2.20,0.00,66975,45596823.50,5725
2026-07-27 00:00:00,DCMSRIND,DCM SHRIRAM IND LTD,41.00,41.00,39.15,39.81,39.86,-0.13,1.85,4.51,2.86,66805,2682578.84,817
2026-07-27 00:00:00,HEXATRADEX,HEXA TRADEX LIMITED,155.10,170.54,155.10,157.23,155.04,1.41,15.44,9.95,0.04,66117,10957003.10,1710
2026-07-27 00:00:00,NDTV,NDTV LTD,77.00,78.47,77.00,77.42,76.66,0.99,1.47,1.91,0.44,66049,5117655.78,1201
2026-07-27 00:00:00,CARRARO,CARRARO INDIA LIMITED,536.70,542.40,534.00,536.05,534.00,0.38,8.40,1.57,0.51,65915,35398112.50,6075
2026-07-27 00:00:00,ALANKIT,ALANKIT LIMITED,7.96,8.12,7.85,7.88,7.96,-1.01,0.27,3.39,0.00,65841,523151.23,482
2026-07-27 00:00:00,AIRAN,AIRAN LIMITED,15.03,15.50,14.97,15.03,15.03,0.00,0.53,3.53,0.00,65571,991451.82,445
2026-07-27 00:00:00,LOTUSEYE,LOTUS EYE HOSP & INST L,118.50,125.46,118.00,118.95,119.06,-0.09,7.46,6.30,-0.47,65528,7926103.11,1052
2026-07-27 00:00:00,PASHUPATI,PASHUPATI COTSPIN LIMITED,87.70,87.88,85.51,86.80,87.09,-0.33,2.37,2.70,0.70,65453,5692305.17,3172
2026-07-27 00:00:00,CEATLTD,CEAT LIMITED,3389.00,3389.00,3354.10,3369.70,3328.60,1.23,34.90,1.03,1.81,65031,219278116.20,10089
2026-07-27 00:00:00,VSSL,VARDHMAN SPC STEEL LTD,297.80,304.95,295.70,297.30,296.25,0.35,9.25,3.11,0.52,64711,19383069.10,1569
2026-07-27 00:00:00,LCCINFOTEC,LCC INFOTECH LTD,4.57,4.57,4.17,4.34,4.38,-0.91,0.40,8.75,4.34,63940,276877.60,151
2026-07-27 00:00:00,NIFTY1,KOTAK NIFTY ETF,264.09,266.78,264.09,266.42,264.09,0.88,2.69,1.02,0.00,63870,16985291.76,1833
2026-07-27 00:00:00,PDSL,PDS LIMITED,352.15,359.95,352.15,357.50,352.00,1.56,7.80,2.21,0.04,63849,22779740.50,2742
2026-07-27 00:00:00,KIOCL,KIOCL LIMITED,352.00,359.20,352.00,355.35,348.75,1.89,7.20,2.05,0.93,63446,22588775.00,3046
2026-07-27 00:00:00,DBOL,DHAMPUR BIO ORGANICS LTD,102.30,104.49,98.82,102.30,102.09,0.21,5.67,5.54,0.21,63340,6428661.01,870
2026-07-27 00:00:00,STARPAPER,STAR PAPER MILLS LTD,152.43,157.72,149.20,150.53,147.75,1.88,8.52,5.59,3.17,62899,9646394.22,812
2026-07-27 00:00:00,KIRLOSBROS,KIRLOSKAR BROTHERS LTD,1837.00,1859.50,1790.00,1833.50,1836.10,-0.14,69.50,3.78,0.05,62726,114361797.90,8862
2026-07-27 00:00:00,ZUARI,ZUARI AGRO CHEMICALS LTD,221.60,227.23,220.36,222.10,219.86,1.02,6.87,3.10,0.79,62715,13956183.08,1641
2026-07-27 00:00:00,IFGLEXPOR,IFGL REFRACTORIES LIMITED,201.20,208.13,200.00,200.88,197.67,1.62,8.13,4.04,1.79,62167,12616549.53,3485
2026-07-27 00:00:00,PATELRMART,PATEL RETAIL LIMITED,223.44,226.87,220.01,222.21,223.44,-0.55,6.86,3.07,0.00,62137,13863450.78,2120
2026-07-27 00:00:00,GRAUWEIL,GRAUER & WEIL IND LTD,75.07,75.89,74.91,75.32,73.97,1.83,0.98,1.31,1.49,61669,4636917.67,825
2026-07-27 00:00:00,CPEDU,CAREER POINT EDUTECH LTD,188.30,210.00,188.30,197.32,186.47,5.82,21.70,11.52,0.98,61588,12302051.15,1275
2026-07-27 00:00:00,GSS,GSS INFOTECH LIMITED,11.80,12.31,11.80,11.89,12.11,-1.82,0.51,4.32,-2.56,61537,736218.35,180
2026-07-27 00:00:00,AVL,ADITYA VISION LIMITED,611.25,645.00,611.25,623.95,611.05,2.11,33.75,5.52,0.03,61129,38112175.05,5120
2026-07-27 00:00:00,BIRLAMONEY,ADITYA BIRLA MONEY LTD,133.97,135.70,130.00,131.22,131.99,-0.58,5.70,4.25,1.50,61022,8064778.03,1457
2026-07-27 00:00:00,APEX,APEX FROZEN FOODS LIMITED,387.90,390.70,381.10,383.85,381.00,0.75,9.60,2.47,1.81,60966,23489873.05,3481
2026-07-27 00:00:00,ENDURANCE,ENDURANCE TECHNO. LTD.,2626.70,2740.10,2616.00,2732.80,2634.00,3.75,124.10,4.72,-0.28,60908,164992155.90,11502
2026-07-27 00:00:00,PRAENG,PRAJAY ENG. SYN. LTD.,23.14,23.14,21.94,22.11,22.42,-1.38,1.20,5.19,3.21,60742,1366057.35,350
2026-07-27 00:00:00,VAISHALI,VAISHALI PHARMA LIMITED,8.00,8.14,7.38,7.72,7.76,-0.52,0.76,9.50,3.09,60695,471408.26,165
2026-07-27 00:00:00,FDC,FDC LIMITED,417.00,419.80,411.60,417.10,412.95,1.00,8.20,1.97,0.98,60671,25223640.25,4201
2026-07-27 00:00:00,MKPL,M K PROTEINS LIMITED,4.17,4.30,4.11,4.18,4.13,1.21,0.19,4.56,0.97,60498,254987.18,395
2026-07-27 00:00:00,JAYKAY,JAYKAY ENTERPRISES LTD,164.40,170.58,164.40,167.99,165.16,1.71,6.18,3.76,-0.46,60169,10133488.29,1371
2026-07-27 00:00:00,SPECIALITY,SPECIALITY REST LTD,137.87,139.80,131.00,132.03,137.73,-4.14,8.80,6.38,0.10,60151,8134990.77,1393
2026-07-27 00:00:00,RPPL,RAJSHREE POLYPACK LTD,21.46,22.05,20.80,21.69,21.47,1.02,1.25,5.82,-0.05,60125,1278164.90,581
2026-07-27 00:00:00,CRISIL,CRISIL LTD,4350.00,4502.90,4347.20,4486.30,4347.20,3.20,155.70,3.58,0.06,59947,267772914.20,13254
2026-07-27 00:00:00,VENUSPIPES,VENUS PIPES & TUBES LTD,1708.40,1730.00,1670.00,1688.00,1700.10,-0.71,60.00,3.51,0.49,59861,101590241.70,5860
2026-07-27 00:00:00,SHANTIGEAR,SHANTHI GEARS LTD,423.40,423.40,414.30,416.60,420.00,-0.81,9.10,2.15,0.81,59845,25112687.95,1045
2026-07-27 00:00:00,GOYALALUM,GOYAL ALUMINIUMS LIMITED,6.54,6.64,6.41,6.46,6.54,-1.22,0.23,3.52,0.00,59781,389567.75,337
2026-07-27 00:00:00,CANTABIL,CANTABIL RETAIL LTD,238.60,242.29,238.01,238.41,239.83,-0.59,4.28,1.79,-0.51,59716,14287466.61,2678
2026-07-27 00:00:00,GOCLCORP,GOCL CORPORATION LIMITED,397.05,404.20,394.80,395.95,396.55,-0.15,9.40,2.37,0.13,59703,23773564.85,2083
2026-07-27 00:00:00,ALIVUS,ALIVUS LIFE SCIENCES LTD,1106.80,1163.30,1106.80,1132.50,1101.20,2.84,56.50,5.10,0.51,59581,67854240.70,7455
2026-07-27 00:00:00,SOUTHWEST,SOUTH WEST PINNACLE LTD,238.00,238.49,231.15,235.31,233.67,0.70,7.34,3.08,1.85,59299,14011638.78,1598
2026-07-27 00:00:00,SHANKARA,SHANKARA BLDG PRODUCT LTD,140.07,141.98,140.07,140.87,140.07,0.57,1.91,1.36,0.00,59276,8343277.08,411
2026-07-27 00:00:00,JKLAKSHMI,JK LAKSHMI CEMENT LTD,576.90,578.70,571.50,574.20,572.50,0.30,7.20,1.25,0.77,59113,33960207.65,5779
2026-07-27 00:00:00,TECH,BIRLASLAMC - TECH,31.37,32.39,31.37,32.29,31.37,2.93,1.02,3.25,0.00,58977,1901130.79,395
2026-07-27 00:00:00,COUNCODOS,COUNTRY CONDO S LIMITED,6.41,6.60,6.21,6.32,6.40,-1.25,0.39,6.08,0.16,58858,373799.73,147
2026-07-27 00:00:00,AMBALALSA,AMBALAL SARABHAI ENT L,32.40,32.50,30.98,31.59,32.39,-2.47,1.52,4.69,0.03,58849,1859786.47,887
2026-07-27 00:00:00,IRMENERGY,IRM ENERGY LIMITED,255.05,265.00,255.00,258.80,254.55,1.67,10.00,3.92,0.20,58820,15261038.00,1945
2026-07-27 00:00:00,GODAVARIB,GODAVARI BIOREFINERIES L,279.45,283.85,272.80,273.90,278.90,-1.79,11.05,3.95,0.20,58628,16244775.95,2202
2026-07-27 00:00:00,RAMCOCEM,THE RAMCO CEMENTS LIMITED,907.00,926.00,907.00,919.75,914.80,0.54,19.00,2.09,-0.85,58579,53834743.90,9751
2026-07-27 00:00:00,SAURASHCEM,SAURASHTRA CEMENT LIMITED,55.74,58.80,55.74,57.93,55.66,4.08,3.06,5.49,0.14,58445,3382003.29,1633
2026-07-27 00:00:00,CIFL,CAPITAL INDIA FINANCE LTD,21.34,21.34,19.56,20.12,20.05,0.35,1.78,8.34,6.43,58357,1181959.65,470
2026-07-27 00:00:00,HPL,HPL ELECTRIC & POWER LTD,334.95,341.95,334.95,339.75,333.50,1.87,7.00,2.09,0.43,58133,19727167.35,1695
2026-07-27 00:00:00,GODREJIND,GODREJ INDUSTRIES LTD,1332.20,1352.50,1328.00,1332.90,1332.20,0.05,24.50,1.84,0.00,57846,77511856.10,7920
2026-07-27 00:00:00,JHS,JHS SVEND. LAB. LTD,7.41,7.75,7.34,7.40,7.49,-1.20,0.41,5.53,-1.07,57649,428685.33,130
2026-07-27 00:00:00,MAMATA,MAMATA MACHINERY LIMITED,398.00,398.00,379.10,380.75,395.45,-3.72,18.90,4.75,0.64,56905,21929280.95,1790
2026-07-27 00:00:00,TNTELE,TAMILNADU TELECOMMUNICATI,9.14,9.29,8.86,9.09,9.14,-0.55,0.43,4.70,0.00,56569,507134.90,140
2026-07-27 00:00:00,OSWALGREEN,OSWAL GREENTECH LIMITED,21.03,21.27,20.86,21.17,20.71,2.22,0.41,1.95,1.55,56565,1194201.54,512
2026-07-27 00:00:00,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,10.15,10.21,10.02,10.10,10.03,0.70,0.19,1.87,1.20,56180,569664.39,135
2026-07-27 00:00:00,SMLMAH,SML MAHINDRA LIMITED,3909.80,3995.00,3872.00,3903.80,3844.40,1.55,123.00,3.15,1.70,55979,219709760.00,7628
2026-07-27 00:00:00,RAMAPHO,RAMA PHOSPHATES LIMITED,134.00,134.90,129.11,130.90,131.10,-0.15,5.79,4.32,2.21,55794,7357900.92,687
2026-07-27 00:00:00,DODLA,DODLA DAIRY LIMITED,1025.00,1043.90,1019.10,1031.90,1061.20,-2.76,24.80,2.42,-3.41,55675,57526745.80,5876
2026-07-27 00:00:00,SOLARINDS,SOLAR INDUSTRIES (I) LTD,18612.00,18706.00,18350.00,18628.00,18494.00,0.72,356.00,1.91,0.64,55560,1031465992.00,14300
2026-07-27 00:00:00,HDFCGROWTH,HDFCAMC - HDFCGROWTH,115.89,118.27,115.89,117.96,115.89,1.79,2.38,2.05,0.00,55525,6526851.98,376
2026-07-27 00:00:00,MASPTOP50,MIRAEAMC - MASPTOP50,78.09,78.09,78.09,78.09,79.53,-1.81,0.00,0.00,-1.81,54798,4279175.82,157
2026-07-27 00:00:00,GRINDWELL,GRINDWELL NORTON LIMITED,2017.70,2028.00,1951.00,2014.60,2011.60,0.15,77.00,3.82,0.30,54759,109141599.90,9083
2026-07-27 00:00:00,LANCORHOL,LANCOR HOLDINGS LIMITED,25.51,26.19,25.06,25.30,25.81,-1.98,1.13,4.43,-1.16,54742,1395038.43,857
2026-07-27 00:00:00,GROWWMOM50,GROWWAMC - GROWWMOM50,10.70,10.70,10.53,10.62,10.53,0.85,0.17,1.59,1.61,54643,578824.46,505
2026-07-27 00:00:00,ARENTERP,RAJDARSHAN INDUSTRIES LTD,47.00,47.00,38.67,41.10,44.24,-7.10,8.33,17.72,6.24,54339,2281547.43,796
2026-07-27 00:00:00,HEIDELBERG,HEIDELBERGCEMENT (I) LTD,156.79,159.00,156.79,158.06,156.41,1.05,2.21,1.41,0.24,54269,8562211.98,1349
2026-07-27 00:00:00,BIKAJI,BIKAJI FOODS INTERN LTD,626.15,643.20,626.15,641.25,630.70,1.67,17.05,2.72,-0.72,54084,34643205.20,7999
2026-07-27 00:00:00,CENTEXT,CENTURY EXTRUSIONS LTD,18.92,19.07,18.61,18.70,18.95,-1.32,0.46,2.43,-0.16,53987,1015889.03,555
2026-07-27 00:00:00,HDFCNIFBAN,HDFCAMC - HDFCNIFBAN,58.87,59.00,58.59,58.79,58.45,0.58,0.41,0.70,0.72,53737,3158729.18,502
2026-07-27 00:00:00,TOP20,MIRAEAMC - TOP20,8.90,8.90,8.74,8.86,8.73,1.49,0.16,1.80,1.95,53725,474277.88,95
2026-07-27 00:00:00,KALPATARU,KALPATARU LIMITED,267.00,270.35,265.25,267.00,266.35,0.24,5.10,1.91,0.24,53611,14360915.40,2352
2026-07-27 00:00:00,SIS,SIS LIMITED,440.00,440.00,431.75,435.40,437.55,-0.49,8.25,1.88,0.56,53598,23335917.45,3359
2026-07-27 00:00:00,ESCORTS,ESCORTS KUBOTA LIMITED,2936.90,2960.00,2915.40,2954.10,2905.10,1.69,44.60,1.52,1.09,53545,157630449.10,8474
2026-07-27 00:00:00,GNRL,GUJARAT NATURAL RES L,92.95,93.75,91.65,92.09,92.53,-0.48,2.10,2.26,0.45,53339,4934934.90,953
2026-07-27 00:00:00,HATSUN,HATSUN AGRO PRODUCT LTD.,900.00,900.00,868.10,874.65,886.85,-1.38,31.90,3.54,1.48,53203,46471047.20,4786
2026-07-27 00:00:00,HDFCSENSEX,HDFCAMC - HDFCSENSEX,87.38,87.45,86.05,86.95,86.40,0.64,1.40,1.60,1.13,52836,4591713.04,809
2026-07-27 00:00:00,KLBRENG-B,KILBURN ENGINEERING LTD.,442.15,444.35,437.00,439.65,439.50,0.03,7.35,1.66,0.60,52812,23223816.55,2300
2026-07-27 00:00:00,SUPREMEINF,SUPREME INFRA. LTD.,82.53,84.01,79.28,80.29,82.53,-2.71,4.73,5.73,0.00,52721,4310209.89,2171
2026-07-27 00:00:00,SHALBY,SHALBY LIMITED,165.99,167.77,163.17,163.48,163.10,0.23,4.60,2.77,1.77,52497,8638165.82,1168
2026-07-27 00:00:00,BANKBETA,UTIAMC-BANKBETA,60.20,60.20,58.82,59.13,58.74,0.66,1.38,2.29,2.49,52390,3097017.96,543
2026-07-27 00:00:00,SICALLOG,SICAL LOGISTICS LIMITED,100.99,101.92,97.10,101.92,97.07,5.00,4.82,4.77,4.04,52165,5264545.68,426
2026-07-27 00:00:00,OSWALAGRO,OSWAL AGRO MILLS LTD,38.00,39.50,37.10,38.77,37.42,3.61,2.40,6.32,1.55,51731,2019773.53,273
2026-07-27 00:00:00,DOLATALGO,DOLAT ALGOTECH LIMITED,68.85,69.75,68.20,68.39,68.76,-0.54,1.55,2.25,0.13,51681,3550554.96,780
2026-07-27 00:00:00,SUPRAJIT,SUPRAJIT ENGINEERING LTD,484.45,497.00,482.35,491.40,484.45,1.43,14.65,3.02,0.00,51535,25383503.90,4758
2026-07-27 00:00:00,ATULAUTO,ATUL AUTO LIMITED,480.95,487.75,477.10,482.25,473.40,1.87,10.65,2.21,1.59,51508,24875655.90,2357
2026-07-27 00:00:00,BUTTERFLY,BTRFLY GANDHI APPL LTD,763.10,787.45,748.10,766.10,761.90,0.55,39.35,5.16,0.16,51425,39667184.00,3237
2026-07-27 00:00:00,UNICHEMLAB,UNICHEM LABORATORIES LTD,548.90,552.30,538.00,539.95,537.35,0.48,14.30,2.61,2.15,51339,27862522.95,2993
2026-07-27 00:00:00,CONTROLPR,CONTROL PRINT LIMITED,590.00,598.95,588.75,592.00,590.55,0.25,10.20,1.73,-0.09,50615,29940452.65,2801
2026-07-27 00:00:00,SUKHJITS,SUKHJIT STARCH & CHEM LTD,161.40,169.90,160.40,168.76,159.43,5.85,9.50,5.89,1.24,50565,8398670.89,795
2026-07-27 00:00:00,ALKYLAMINE,ALKYL AMINES CHEM. LTD,1801.00,1852.00,1801.00,1821.50,1789.50,1.79,51.00,2.83,0.64,50513,92340465.30,7316
2026-07-27 00:00:00,OMINFRAL,OM INFRA LIMITED,87.25,88.59,86.19,87.04,87.10,-0.07,2.40,2.75,0.17,50494,4420953.79,1091
2026-07-27 00:00:00,TRU,TRUCAP FINANCE LIMITED,4.93,4.94,4.71,4.91,4.88,0.61,0.23,4.67,1.02,50414,244722.49,130
2026-07-27 00:00:00,APLLTD,ALEMBIC PHARMA LTD,824.00,824.00,802.05,814.45,797.60,2.11,21.95,2.66,3.31,50274,40881648.50,5160
2026-07-27 00:00:00,STUDDS,STUDDS ACCESSORIES LTD,454.95,456.60,443.00,444.20,450.60,-1.42,13.60,2.99,0.97,50266,22438417.75,1782
2026-07-27 00:00:00,PRSMJOHNSN,PRISM JOHNSON LIMITED,108.91,109.69,108.20,108.55,108.02,0.49,1.49,1.37,0.82,50253,5467714.57,1305
2026-07-27 00:00:00,ORIENTCER,ORIENT CERATECH LIMITED,40.32,41.67,40.11,40.32,40.77,-1.10,1.56,3.87,-1.10,49940,2034989.75,1319
2026-07-27 00:00:00,REPCOHOME,REPCO HOME FINANCE LTD,388.45,397.20,388.45,391.05,388.40,0.68,8.75,2.25,0.01,49776,19532713.45,1900
2026-07-27 00:00:00,XCHANGING,XCHANGING SOLUTIONS LTD,64.04,65.33,63.96,64.19,64.04,0.23,1.37,2.14,0.00,49616,3199296.04,1087
2026-07-27 00:00:00,BHAGCHEM,BHAGIRADHA CHEM & INDS L,263.45,267.95,260.35,263.30,263.45,-0.06,7.60,2.88,0.00,49552,13070863.80,1157
2026-07-27 00:00:00,BLBLIMITED,BLB LIMITED,16.01,17.27,15.97,16.11,15.70,2.61,1.30,8.12,1.97,49420,813926.69,207
2026-07-27 00:00:00,ASHIANA,ASHIANA HOUSING LTD,388.55,395.00,385.10,386.90,386.70,0.05,9.90,2.55,0.48,49299,19156773.05,2220
2026-07-27 00:00:00,MENNPIS,MENON PISTONS LTD.,75.90,75.90,73.11,73.87,73.97,-0.14,2.79,3.68,2.61,49137,3648572.87,1363
2026-07-27 00:00:00,GLOBECIVIL,GLOBE CIVIL PROJECTS LTD,40.70,41.50,39.61,40.15,39.25,2.29,1.89,4.64,3.69,48971,1987385.67,568
2026-07-27 00:00:00,KANPRPLA,KANPUR PLASTIPACK LIMITED,229.00,229.90,223.00,224.54,221.25,1.49,6.90,3.01,3.50,48793,11022654.26,1456
2026-07-27 00:00:00,STEELCAS,STEELCAST LIMITED,312.50,318.00,306.05,311.45,306.65,1.57,11.95,3.82,1.91,48582,15213801.70,1899
2026-07-27 00:00:00,MIDQ50ADD,DSPAMC - DSPQ50ETF,24.79,24.93,24.77,24.79,24.65,0.57,0.16,0.65,0.57,48426,1201217.54,97
2026-07-27 00:00:00,SEAMECLTD,SEAMEC LIMITED,1435.00,1462.00,1402.00,1411.20,1396.30,1.07,60.00,4.18,2.77,48371,69094957.40,5573
2026-07-27 00:00:00,GUFICBIO,GUFIC BIOSCIENCES LTD.,384.00,386.50,377.60,382.25,378.85,0.90,8.90,2.32,1.36,48311,18526636.55,1785
